-180.00 -90.00 -0.0021933
-175.00 -90.00 -0.0021932
-170.00 -90.00 -0.002193
-165.00 -90.00 -0.002193
-160.00 -90.00 -0.0021929
-155.00 -90.00 -0.0021928
-150.00 -90.00 -0.0021928
-145.00 -90.00 -0.0021928
-140.00 -90.00 -0.0021929
-135.00 -90.00 -0.002193
-130.00 -90.00 -0.002193
-125.00 -90.00 -0.0021932
-120.00 -90.00 -0.0021933
-115.00 -90.00 -0.0021934
-110.00 -90.00 -0.0021936
-105.00 -90.00 -0.0021937
-100.00 -90.00 -0.0021939
-95.00 -90.00 -0.0021941
-90.00 -90.00 -0.0021942
-85.00 -90.00 -0.0021943
-80.00 -90.00 -0.0021944
-75.00 -90.00 -0.0021945
-70.00 -90.00 -0.0021946
-65.00 -90.00 -0.0021947
-60.00 -90.00 -0.0021947
-55.00 -90.00 -0.0021947
-50.00 -90.00 -0.0021946
-45.00 -90.00 -0.0021945
-40.00 -90.00 -0.0021945
-35.00 -90.00 -0.0021943
-30.00 -90.00 -0.0021942
-25.00 -90.00 -0.0021941
-20.00 -90.00 -0.0021939
-15.00 -90.00 -0.0021938
-10.00 -90.00 -0.0021936
-5.00 -90.00 -0.0021934
0.00 -90.00 -0.0021933
5.00 -90.00 -0.0021932
10.00 -90.00 -0.0021931
15.00 -90.00 -0.002193
20.00 -90.00 -0.0021929
25.00 -90.00 -0.0021928
30.00 -90.00 -0.0021928
35.00 -90.00 -0.0021928
40.00 -90.00 -0.0021929
45.00 -90.00 -0.002193
50.00 -90.00 -0.002193
55.00 -90.00 -0.0021932
60.00 -90.00 -0.0021933
65.00 -90.00 -0.0021934
70.00 -90.00 -0.0021936
75.00 -90.00 -0.0021937
80.00 -90.00 -0.0021939
85.00 -90.00 -0.0021941
90.00 -90.00 -0.0021942
95.00 -90.00 -0.0021943
100.00 -90.00 -0.0021945
105.00 -90.00 -0.0021945
110.00 -90.00 -0.0021946
115.00 -90.00 -0.0021947
120.00 -90.00 -0.0021947
125.00 -90.00 -0.0021947
130.00 -90.00 -0.0021946
135.00 -90.00 -0.0021945
140.00 -90.00 -0.0021945
145.00 -90.00 -0.0021943
150.00 -90.00 -0.0021942
155.00 -90.00 -0.0021941
160.00 -90.00 -0.0021939
165.00 -90.00 -0.0021938
170.00 -90.00 -0.0021936
175.00 -90.00 -0.0021934
180.00 -90.00 -0.0021933
-180.00 -85.00 -0.0038814
-175.00 -85.00 -0.003674
-170.00 -85.00 -0.0034474
-165.00 -85.00 -0.0032087
-160.00 -85.00 -0.002966
-155.00 -85.00 -0.0027279
-150.00 -85.00 -0.0025029
-145.00 -85.00 -0.0022993
-140.00 -85.00 -0.0021251
-135.00 -85.00 -0.001988
-130.00 -85.00 -0.0018941
-125.00 -85.00 -0.0018472
-120.00 -85.00 -0.0018493
-115.00 -85.00 -0.0019001
-110.00 -85.00 -0.0019978
-105.00 -85.00 -0.002138
-100.00 -85.00 -0.002314
-95.00 -85.00 -0.002517
-90.00 -85.00 -0.0027377
-85.00 -85.00 -0.0029667
-80.00 -85.00 -0.0031948
-75.00 -85.00 -0.0034127
-70.00 -85.00 -0.0036118
-65.00 -85.00 -0.0037851
-60.00 -85.00 -0.0039277
-55.00 -85.00 -0.0040366
-50.00 -85.00 -0.0041101
-45.00 -85.00 -0.0041475
-40.00 -85.00 -0.0041495
-35.00 -85.00 -0.0041186
-30.00 -85.00 -0.0040588
-25.00 -85.00 -0.0039747
-20.00 -85.00 -0.0038714
-15.00 -85.00 -0.003754
-10.00 -85.00 -0.0036281
-5.00 -85.00 -0.0034998
0.00 -85.00 -0.0033749
5.00 -85.00 -0.0032583
10.00 -85.00 -0.003154
15.00 -85.00 -0.0030652
20.00 -85.00 -0.0029947
25.00 -85.00 -0.0029444
30.00 -85.00 -0.0029151
35.00 -85.00 -0.0029064
40.00 -85.00 -0.0029174
45.00 -85.00 -0.0029467
50.00 -85.00 -0.0029925
55.00 -85.00 -0.0030522
60.00 -85.00 -0.0031229
65.00 -85.00 -0.0032019
70.00 -85.00 -0.0032866
75.00 -85.00 -0.0033748
80.00 -85.00 -0.0034647
85.00 -85.00 -0.003555
90.00 -85.00 -0.003645
95.00 -85.00 -0.0037349
100.00 -85.00 -0.0038251
105.00 -85.00 -0.0039156
110.00 -85.00 -0.0040063
115.00 -85.00 -0.0040967
120.00 -85.00 -0.0041855
125.00 -85.00 -0.0042708
130.00 -85.00 -0.0043491
135.00 -85.00 -0.0044161
140.00 -85.00 -0.0044672
145.00 -85.00 -0.004498
150.00 -85.00 -0.0045041
155.00 -85.00 -0.0044818
160.00 -85.00 -0.0044275
165.00 -85.00 -0.0043395
170.00 -85.00 -0.0042177
175.00 -85.00 -0.004064
180.00 -85.00 -0.0038814
-180.00 -80.00 -0.008552
-175.00 -80.00 -0.008331
-170.00 -80.00 -0.0080215
-165.00 -80.00 -0.0076483
-160.00 -80.00 -0.007235
-155.00 -80.00 -0.0067931
-150.00 -80.00 -0.0063302
-145.00 -80.00 -0.0058642
-140.00 -80.00 -0.0054197
-135.00 -80.00 -0.0050174
-130.00 -80.00 -0.0046754
-125.00 -80.00 -0.0044199
-120.00 -80.00 -0.0042808
-115.00 -80.00 -0.0042737
-110.00 -80.00 -0.0043951
-105.00 -80.00 -0.0046326
-100.00 -80.00 -0.0049699
-95.00 -80.00 -0.0053765
-90.00 -80.00 -0.0058064
-85.00 -80.00 -0.0062144
-80.00 -80.00 -0.0065692
-75.00 -80.00 -0.0068482
-70.00 -80.00 -0.0070296
-65.00 -80.00 -0.0071016
-60.00 -80.00 -0.0070714
-55.00 -80.00 -0.0069569
-50.00 -80.00 -0.0067702
-45.00 -80.00 -0.0065186
-40.00 -80.00 -0.0062151
-35.00 -80.00 -0.0058761
-30.00 -80.00 -0.005509
-25.00 -80.00 -0.0051124
-20.00 -80.00 -0.0046922
-15.00 -80.00 -0.0042654
-10.00 -80.00 -0.0038486
-5.00 -80.00 -0.0034508
0.00 -80.00 -0.0030835
5.00 -80.00 -0.0027655
10.00 -80.00 -0.0025099
15.00 -80.00 -0.0023147
20.00 -80.00 -0.0021713
25.00 -80.00 -0.0020777
30.00 -80.00 -0.0020337
35.00 -80.00 -0.0020311
40.00 -80.00 -0.0020595
45.00 -80.00 -0.0021184
50.00 -80.00 -0.0022125
55.00 -80.00 -0.002337
60.00 -80.00 -0.0024756
65.00 -80.00 -0.0026137
70.00 -80.00 -0.0027424
75.00 -80.00 -0.002849
80.00 -80.00 -0.0029173
85.00 -80.00 -0.0029428
90.00 -80.00 -0.0029416
95.00 -80.00 -0.0029387
100.00 -80.00 -0.0029573
105.00 -80.00 -0.0030226
110.00 -80.00 -0.0031672
115.00 -80.00 -0.0034178
120.00 -80.00 -0.0037808
125.00 -80.00 -0.0042465
130.00 -80.00 -0.0048012
135.00 -80.00 -0.0054255
140.00 -80.00 -0.0060843
145.00 -80.00 -0.0067319
150.00 -80.00 -0.0073285
155.00 -80.00 -0.0078454
160.00 -80.00 -0.0082554
165.00 -80.00 -0.008533
170.00 -80.00 -0.0086675
175.00 -80.00 -0.0086684
180.00 -80.00 -0.008552
-180.00 -75.00 -0.0101801
-175.00 -75.00 -0.0101471
-170.00 -75.00 -0.0101328
-165.00 -75.00 -0.0101824
-160.00 -75.00 -0.0102948
-155.00 -75.00 -0.0104248
-150.00 -75.00 -0.0104964
-145.00 -75.00 -0.0104304
-140.00 -75.00 -0.0101749
-135.00 -75.00 -0.009724
-130.00 -75.00 -0.0091221
-125.00 -75.00 -0.0084559
-120.00 -75.00 -0.0078317
-115.00 -75.00 -0.0073442
-110.00 -75.00 -0.0070529
-105.00 -75.00 -0.0069695
-100.00 -75.00 -0.007057
-95.00 -75.00 -0.0072375
-90.00 -75.00 -0.0074132
-85.00 -75.00 -0.0074886
-80.00 -75.00 -0.0073892
-75.00 -75.00 -0.0070764
-70.00 -75.00 -0.0065573
-65.00 -75.00 -0.0058829
-60.00 -75.00 -0.005134
-55.00 -75.00 -0.0044031
-50.00 -75.00 -0.0037745
-45.00 -75.00 -0.0033033
-40.00 -75.00 -0.0030024
-35.00 -75.00 -0.0028449
-30.00 -75.00 -0.0027756
-25.00 -75.00 -0.0027277
-20.00 -75.00 -0.0026453
-15.00 -75.00 -0.002503
-10.00 -75.00 -0.0023128
-5.00 -75.00 -0.0021153
0.00 -75.00 -0.0019644
5.00 -75.00 -0.001905
