-180.00 -90.00 0.0032112
-175.00 -90.00 0.0032112
-170.00 -90.00 0.0032112
-165.00 -90.00 0.0032112
-160.00 -90.00 0.0032112
-155.00 -90.00 0.0032112
-150.00 -90.00 0.0032111
-145.00 -90.00 0.003211
-140.00 -90.00 0.0032109
-135.00 -90.00 0.0032108
-130.00 -90.00 0.0032106
-125.00 -90.00 0.0032105
-120.00 -90.00 0.0032104
-115.00 -90.00 0.0032102
-110.00 -90.00 0.0032101
-105.00 -90.00 0.00321
-100.00 -90.00 0.0032099
-95.00 -90.00 0.0032098
-90.00 -90.00 0.0032097
-85.00 -90.00 0.0032097
-80.00 -90.00 0.0032096
-75.00 -90.00 0.0032096
-70.00 -90.00 0.0032097
-65.00 -90.00 0.0032097
-60.00 -90.00 0.0032098
-55.00 -90.00 0.0032099
-50.00 -90.00 0.00321
-45.00 -90.00 0.0032101
-40.00 -90.00 0.0032102
-35.00 -90.00 0.0032104
-30.00 -90.00 0.0032105
-25.00 -90.00 0.0032106
-20.00 -90.00 0.0032108
-15.00 -90.00 0.0032109
-10.00 -90.00 0.003211
-5.00 -90.00 0.0032111
0.00 -90.00 0.0032112
5.00 -90.00 0.0032112
10.00 -90.00 0.0032112
15.00 -90.00 0.0032112
20.00 -90.00 0.0032112
25.00 -90.00 0.0032111
30.00 -90.00 0.0032111
35.00 -90.00 0.003211
40.00 -90.00 0.0032109
45.00 -90.00 0.0032108
50.00 -90.00 0.0032106
55.00 -90.00 0.0032105
60.00 -90.00 0.0032104
65.00 -90.00 0.0032102
70.00 -90.00 0.0032101
75.00 -90.00 0.00321
80.00 -90.00 0.0032099
85.00 -90.00 0.0032098
90.00 -90.00 0.0032097
95.00 -90.00 0.0032097
100.00 -90.00 0.0032096
105.00 -90.00 0.0032096
110.00 -90.00 0.0032097
115.00 -90.00 0.0032097
120.00 -90.00 0.0032098
125.00 -90.00 0.0032099
130.00 -90.00 0.00321
135.00 -90.00 0.0032101
140.00 -90.00 0.0032102
145.00 -90.00 0.0032104
150.00 -90.00 0.0032105
155.00 -90.00 0.0032106
160.00 -90.00 0.0032108
165.00 -90.00 0.0032109
170.00 -90.00 0.003211
175.00 -90.00 0.0032111
180.00 -90.00 0.0032112
-180.00 -85.00 0.0048693
-175.00 -85.00 0.0049738
-170.00 -85.00 0.0050656
-165.00 -85.00 0.0051433
-160.00 -85.00 0.005206
-155.00 -85.00 0.0052528
-150.00 -85.00 0.0052826
-145.00 -85.00 0.0052944
-140.00 -85.00 0.0052873
-135.00 -85.00 0.0052602
-130.00 -85.00 0.0052125
-125.00 -85.00 0.0051437
-120.00 -85.00 0.0050536
-115.00 -85.00 0.0049426
-110.00 -85.00 0.0048113
-105.00 -85.00 0.0046612
-100.00 -85.00 0.0044941
-95.00 -85.00 0.0043123
-90.00 -85.00 0.0041188
-85.00 -85.00 0.0039165
-80.00 -85.00 0.0037088
-75.00 -85.00 0.0034993
-70.00 -85.00 0.0032915
-65.00 -85.00 0.0030889
-60.00 -85.00 0.0028948
-55.00 -85.00 0.0027125
-50.00 -85.00 0.0025448
-45.00 -85.00 0.0023941
-40.00 -85.00 0.0022622
-35.00 -85.00 0.0021506
-30.00 -85.00 0.0020602
-25.00 -85.00 0.0019914
-20.00 -85.00 0.0019439
-15.00 -85.00 0.0019168
-10.00 -85.00 0.0019087
-5.00 -85.00 0.001918
0.00 -85.00 0.0019431
5.00 -85.00 0.0019823
10.00 -85.00 0.0020333
15.00 -85.00 0.0020941
20.00 -85.00 0.0021625
25.00 -85.00 0.0022372
30.00 -85.00 0.0023167
35.00 -85.00 0.0023995
40.00 -85.00 0.0024837
45.00 -85.00 0.0025678
50.00 -85.00 0.0026502
55.00 -85.00 0.0027297
60.00 -85.00 0.0028053
65.00 -85.00 0.0028756
70.00 -85.00 0.0029396
75.00 -85.00 0.0029966
80.00 -85.00 0.0030471
85.00 -85.00 0.003092
90.00 -85.00 0.0031328
95.00 -85.00 0.0031714
100.00 -85.00 0.0032102
105.00 -85.00 0.0032521
110.00 -85.00 0.0032999
115.00 -85.00 0.0033565
120.00 -85.00 0.0034242
125.00 -85.00 0.0035041
130.00 -85.00 0.003597
135.00 -85.00 0.0037025
140.00 -85.00 0.0038197
145.00 -85.00 0.0039467
150.00 -85.00 0.0040808
155.00 -85.00 0.0042191
160.00 -85.00 0.0043585
165.00 -85.00 0.0044958
170.00 -85.00 0.0046284
175.00 -85.00 0.0047536
180.00 -85.00 0.0048693
-180.00 -80.00 0.0052937
-175.00 -80.00 0.0053856
-170.00 -80.00 0.0054564
-165.00 -80.00 0.0055215
-160.00 -80.00 0.0055925
-155.00 -80.00 0.0056725
-150.00 -80.00 0.0057586
-145.00 -80.00 0.0058453
-140.00 -80.00 0.0059242
-135.00 -80.00 0.0059822
-130.00 -80.00 0.0060059
-125.00 -80.00 0.0059876
-120.00 -80.00 0.0059259
-115.00 -80.00 0.0058209
-110.00 -80.00 0.0056747
-105.00 -80.00 0.0054943
-100.00 -80.00 0.00529
-95.00 -80.00 0.0050695
-90.00 -80.00 0.0048359
-85.00 -80.00 0.0045906
-80.00 -80.00 0.0043359
-75.00 -80.00 0.0040717
-70.00 -80.00 0.003795
-65.00 -80.00 0.0035044
-60.00 -80.00 0.0032047
-55.00 -80.00 0.0029039
-50.00 -80.00 0.0026093
-45.00 -80.00 0.0023284
-40.00 -80.00 0.0020716
-35.00 -80.00 0.0018486
-30.00 -80.00 0.0016632
-25.00 -80.00 0.0015142
-20.00 -80.00 0.0013999
-15.00 -80.00 0.0013194
-10.00 -80.00 0.0012688
-5.00 -80.00 0.0012423
0.00 -80.00 0.0012371
5.00 -80.00 0.0012552
10.00 -80.00 0.0012992
15.00 -80.00 0.0013688
20.00 -80.00 0.0014647
25.00 -80.00 0.0015902
30.00 -80.00 0.0017477
35.00 -80.00 0.001935
40.00 -80.00 0.0021477
45.00 -80.00 0.0023833
50.00 -80.00 0.0026388
55.00 -80.00 0.0029057
60.00 -80.00 0.0031709
65.00 -80.00 0.0034213
70.00 -80.00 0.0036442
75.00 -80.00 0.003824
80.00 -80.00 0.0039439
85.00 -80.00 0.0039933
90.00 -80.00 0.0039713
95.00 -80.00 0.0038839
100.00 -80.00 0.0037427
105.00 -80.00 0.0035671
110.00 -80.00 0.0033854
115.00 -80.00 0.0032272
120.00 -80.00 0.0031168
125.00 -80.00 0.0030724
130.00 -80.00 0.003107
135.00 -80.00 0.0032249
140.00 -80.00 0.0034178
145.00 -80.00 0.0036673
150.00 -80.00 0.0039517
155.00 -80.00 0.0042491
160.00 -80.00 0.0045363
165.00 -80.00 0.0047918
170.00 -80.00 0.0050032
175.00 -80.00 0.0051689
180.00 -80.00 0.0052937
-180.00 -75.00 0.0045856
-175.00 -75.00 0.0043325
-170.00 -75.00 0.0040684
-165.00 -75.00 0.0038598
-160.00 -75.00 0.0037541
-155.00 -75.00 0.0037692
-150.00 -75.00 0.0038908
-145.00 -75.00 0.004079
-140.00 -75.00 0.0042819
-135.00 -75.00 0.0044466
-130.00 -75.00 0.004531
-125.00 -75.00 0.0045136
-120.00 -75.00 0.0043973
-115.00 -75.00 0.0042061
-110.00 -75.00 0.0039798
-105.00 -75.00 0.0037679
-100.00 -75.00 0.0036177
-95.00 -75.00 0.0035627
-90.00 -75.00 0.0036156
-85.00 -75.00 0.0037639
-80.00 -75.00 0.0039698
-75.00 -75.00 0.0041778
-70.00 -75.00 0.0043301
-65.00 -75.00 0.0043807
-60.00 -75.00 0.0043052
-55.00 -75.00 0.0041062
-50.00 -75.00 0.0038103
-45.00 -75.00 0.0034571
-40.00 -75.00 0.0030848
-35.00 -75.00 0.0027217
-30.00 -75.00 0.0023814
-25.00 -75.00 0.002061
-20.00 -75.00 0.0017467
-15.00 -75.00 0.0014227
-10.00 -75.00 0.0010781
-5.00 -75.00 0.0007123
0.00 -75.00 0.0003385
5.00 -75.00 -1.53e-05
10.00 -75.00 -0.000314
15.00 -75.00 -0.0005239
20.00 -75.00 -0.00062
25.00 -75.00 -0.0005911
30.00 -75.00 -0.000442
35.00 -75.00 -0.0001876
40.00 -75.00 0.0001559
45.00 -75.00 0.0005767
50.00 -75.00 0.0010682
55.00 -75.00 0.0016262
60.00 -75.00 0.0022425
65.00 -75.00 0.0028951
70.00 -75.00 0.0035439
75.00 -75.00 0.0041334
80.00 -75.00 0.0046006
85.00 -75.00 0.0048863
90.00 -75.00 0.0049497
95.00 -75.00 0.0047805
100.00 -75.00 0.0044026
105.00 -75.00 0.003872
110.00 -75.00 0.0032698
115.00 -75.00 0.0026874
