-180.00 -90.00 0.00106044
-175.00 -90.00 0.00106047
-170.00 -90.00 0.00106047
-165.00 -90.00 0.00106047
-160.00 -90.00 0.00106047
-155.00 -90.00 0.00106044
-150.00 -90.00 0.00106041
-145.00 -90.00 0.00106041
-140.00 -90.00 0.00106035
-135.00 -90.00 0.00106032
-130.00 -90.00 0.00106029
-125.00 -90.00 0.00106026
-120.00 -90.00 0.0010602
-115.00 -90.00 0.00106017
-110.00 -90.00 0.00106011
-105.00 -90.00 0.00106008
-100.00 -90.00 0.00106005
-95.00 -90.00 0.00106002
-90.00 -90.00 0.00106002
-85.00 -90.00 0.00105999
-80.00 -90.00 0.00105999
-75.00 -90.00 0.00105999
-70.00 -90.00 0.00105999
-65.00 -90.00 0.00106002
-60.00 -90.00 0.00106002
-55.00 -90.00 0.00106005
-50.00 -90.00 0.00106008
-45.00 -90.00 0.00106011
-40.00 -90.00 0.00106017
-35.00 -90.00 0.0010602
-30.00 -90.00 0.00106026
-25.00 -90.00 0.00106029
-20.00 -90.00 0.00106032
-15.00 -90.00 0.00106035
-10.00 -90.00 0.00106038
-5.00 -90.00 0.00106041
0.00 -90.00 0.00106044
5.00 -90.00 0.00106047
10.00 -90.00 0.00106047
15.00 -90.00 0.00106047
20.00 -90.00 0.00106047
25.00 -90.00 0.00106044
30.00 -90.00 0.00106041
35.00 -90.00 0.00106038
40.00 -90.00 0.00106035
45.00 -90.00 0.00106032
50.00 -90.00 0.00106029
55.00 -90.00 0.00106023
60.00 -90.00 0.0010602
65.00 -90.00 0.00106017
70.00 -90.00 0.00106011
75.00 -90.00 0.00106008
80.00 -90.00 0.00106005
85.00 -90.00 0.00106002
90.00 -90.00 0.00105999
95.00 -90.00 0.00105999
100.00 -90.00 0.00105999
105.00 -90.00 0.00105999
110.00 -90.00 0.00105999
115.00 -90.00 0.00106002
120.00 -90.00 0.00106002
125.00 -90.00 0.00106005
130.00 -90.00 0.00106008
135.00 -90.00 0.00106011
140.00 -90.00 0.00106017
145.00 -90.00 0.0010602
150.00 -90.00 0.00106026
155.00 -90.00 0.00106029
160.00 -90.00 0.00106032
165.00 -90.00 0.00106035
170.00 -90.00 0.00106041
175.00 -90.00 0.00106041
180.00 -90.00 0.00106044
-180.00 -85.00 0.00140754
-175.00 -85.00 0.001443
-170.00 -85.00 0.00147456
-165.00 -85.00 0.00150192
-160.00 -85.00 0.00152478
-155.00 -85.00 0.0015429
-150.00 -85.00 0.00155607
-145.00 -85.00 0.00156411
-140.00 -85.00 0.00156681
-135.00 -85.00 0.00156405
-130.00 -85.00 0.00155565
-125.00 -85.00 0.00154164
-120.00 -85.00 0.00152214
-115.00 -85.00 0.00149739
-110.00 -85.00 0.00146775
-105.00 -85.00 0.00143373
-100.00 -85.00 0.00139605
-95.00 -85.00 0.00135546
-90.00 -85.00 0.00131286
-85.00 -85.00 0.00126921
-80.00 -85.00 0.00122535
-75.00 -85.00 0.00118215
-70.00 -85.00 0.00114045
-65.00 -85.00 0.00110094
-60.00 -85.00 0.00106428
-55.00 -85.00 0.00103098
-50.00 -85.00 0.00100143
-45.00 -85.00 0.00097587
-40.00 -85.00 0.00095436
-35.00 -85.00 0.00093696
-30.00 -85.00 0.00092355
-25.00 -85.00 0.00091389
-20.00 -85.00 0.00090759
-15.00 -85.00 0.0009042
-10.00 -85.00 0.00090318
-5.00 -85.00 0.00090399
0.00 -85.00 0.00090624
5.00 -85.00 0.00090942
10.00 -85.00 0.00091308
15.00 -85.00 0.00091683
20.00 -85.00 0.00092043
25.00 -85.00 0.00092379
30.00 -85.00 0.00092685
35.00 -85.00 0.00092961
40.00 -85.00 0.00093195
45.00 -85.00 0.00093384
50.00 -85.00 0.00093519
55.00 -85.00 0.00093606
60.00 -85.00 0.00093633
65.00 -85.00 0.00093597
70.00 -85.00 0.0009348
75.00 -85.00 0.00093285
80.00 -85.00 0.00093033
85.00 -85.00 0.00092757
90.00 -85.00 0.00092511
95.00 -85.00 0.00092355
100.00 -85.00 0.00092358
105.00 -85.00 0.0009261
110.00 -85.00 0.00093195
115.00 -85.00 0.00094197
120.00 -85.00 0.00095679
125.00 -85.00 0.00097677
130.00 -85.00 0.00100206
135.00 -85.00 0.00103248
140.00 -85.00 0.00106761
145.00 -85.00 0.00110673
150.00 -85.00 0.00114894
155.00 -85.00 0.00119316
160.00 -85.00 0.00123828
165.00 -85.00 0.00128325
170.00 -85.00 0.00132699
175.00 -85.00 0.00136869
180.00 -85.00 0.00140754
-180.00 -80.00 0.0016932
-175.00 -80.00 0.00172137
-170.00 -80.00 0.00173997
-165.00 -80.00 0.00175413
-160.00 -80.00 0.00176832
-155.00 -80.00 0.00178431
-150.00 -80.00 0.00180159
-145.00 -80.00 0.00181884
-140.00 -80.00 0.00183369
-135.00 -80.00 0.00184236
-130.00 -80.00 0.0018405
-125.00 -80.00 0.00182553
-120.00 -80.00 0.00179703
-115.00 -80.00 0.00175545
-110.00 -80.00 0.00170193
-105.00 -80.00 0.00163917
-100.00 -80.00 0.00157131
-95.00 -80.00 0.00150207
-90.00 -80.00 0.00143355
-85.00 -80.00 0.00136704
-80.00 -80.00 0.0013038
-75.00 -80.00 0.00124416
-70.00 -80.00 0.00118695
-65.00 -80.00 0.00113058
-60.00 -80.00 0.00107487
-55.00 -80.00 0.00102051
-50.00 -80.00 0.00096786
-45.00 -80.00 0.00091728
-40.00 -80.00 0.00087021
-35.00 -80.00 0.00082869
-30.00 -80.00 0.00079341
-25.00 -80.00 0.00076365
-20.00 -80.00 0.00073866
-15.00 -80.00 0.00071811
-10.00 -80.00 0.0007008
-5.00 -80.00 0.00068478
0.00 -80.00 0.00066882
5.00 -80.00 0.00065343
10.00 -80.00 0.00063963
15.00 -80.00 0.00062811
20.00 -80.00 0.00061995
25.00 -80.00 0.0006174
30.00 -80.00 0.00062304
35.00 -80.00 0.00063807
40.00 -80.00 0.0006627
45.00 -80.00 0.0006975
50.00 -80.00 0.00074271
55.00 -80.00 0.00079662
60.00 -80.00 0.00085551
65.00 -80.00 0.0009153
70.00 -80.00 0.00097188
75.00 -80.00 0.00102024
80.00 -80.00 0.00105474
85.00 -80.00 0.00107139
90.00 -80.00 0.0010692
95.00 -80.00 0.00104955
100.00 -80.00 0.00101538
105.00 -80.00 0.00097203
110.00 -80.00 0.00092766
115.00 -80.00 0.00089124
120.00 -80.00 0.00087027
125.00 -80.00 0.00087018
130.00 -80.00 0.00089493
135.00 -80.00 0.00094605
140.00 -80.00 0.00102105
145.00 -80.00 0.00111402
150.00 -80.00 0.00121776
155.00 -80.00 0.00132492
160.00 -80.00 0.00142782
165.00 -80.00 0.00151908
170.00 -80.00 0.00159402
175.00 -80.00 0.00165159
180.00 -80.00 0.0016932
-180.00 -75.00 0.00164448
-175.00 -75.00 0.00155391
-170.00 -75.00 0.00145353
-165.00 -75.00 0.00136599
-160.00 -75.00 0.00130857
-155.00 -75.00 0.00128952
-150.00 -75.00 0.00130662
-145.00 -75.00 0.00134895
-140.00 -75.00 0.00140055
-135.00 -75.00 0.00144402
-130.00 -75.00 0.0014643
-125.00 -75.00 0.00145236
-120.00 -75.00 0.00140694
-115.00 -75.00 0.00133401
-110.00 -75.00 0.00124548
-105.00 -75.00 0.00115716
-100.00 -75.00 0.00108522
-95.00 -75.00 0.00104238
-90.00 -75.00 0.00103566
-85.00 -75.00 0.00106488
-80.00 -75.00 0.00112218
-75.00 -75.00 0.00119346
-70.00 -75.00 0.00126219
-65.00 -75.00 0.00131295
-60.00 -75.00 0.00133437
-55.00 -75.00 0.00132129
-50.00 -75.00 0.00127536
-45.00 -75.00 0.0012033
-40.00 -75.00 0.00111396
-35.00 -75.00 0.00101622
-30.00 -75.00 0.00091692
-25.00 -75.00 0.00081921
-20.00 -75.00 0.00072243
-15.00 -75.00 0.00062367
-10.00 -75.00 0.00051945
-5.00 -75.00 0.00040731
0.00 -75.00 0.00028809
5.00 -75.00 0.00016689
10.00 -75.00 5.205e-05
15.00 -75.00 -4.686e-05
20.00 -75.00 -0.00012084
25.00 -75.00 -0.00016341
30.00 -75.00 -0.00017157
35.00 -75.00 -0.0001452
40.00 -75.00 -8.52e-05
45.00 -75.00 7.44e-06
50.00 -75.00 0.0001317
55.00 -75.00 0.00028596
60.00 -75.00 0.00046635
65.00 -75.00 0.0006648
70.00 -75.00 0.00086796
75.00 -75.00 0.00105846
80.00 -75.00 0.00121695
85.00 -75.00 0.00132531
90.00 -75.00 0.00137067
95.00 -75.00 0.00134883
100.00 -75.00 0.00126552
105.00 -75.00 0.00113601
110.00 -75.00 0.00098319
115.00 -75.00 0.0008337
120.00 -75.00 0.00071328
125.00 -75.00 0.00064302
130.00 -75.00 0.00063624
135.00 -75.00 0.00069672
140.00 -75.00 0.00081813
145.00 -75.00 0.00098553
150.00 -75.00 0.00117738
155.00 -75.00 0.00136818
160.00 -75.00 0.00153246
165.00 -75.00 0.0016494
170.00 -75.00 0.00170646
175.00 -75.00 0.00170166
180.00 -75.00 0.00164448
-180.00 -70.00 0.00156876
-175.00 -70.00 0.00134859
-170.00 -70.00 0.00112185
-165.00 -70.00 0.00093576
-160.00 -70.00 0.00082194
-155.00 -70.00 0.00079026
-150.00 -70.00 0.00082917
-145.00 -70.00 0.00091131
-140.00 -70.00 0.00100119
-135.00 -70.00 0.00106347
-130.00 -70.00 0.00107082
-125.00 -70.00 0.00100971
-120.00 -70.00 0.00088335
-115.00 -70.00 0.00071055
-110.00 -70.00 0.00052194
-105.00 -70.00 0.00035388
-100.00 -70.00 0.00024249
-95.00 -70.00 0.00021717
-90.00 -70.00 0.0002943
-85.00 -70.00 0.00047196
-80.00 -70.00 0.00072726
-75.00 -70.00 0.00101946
-70.00 -70.00 0.00129873
-65.00 -70.00 0.00151923
-60.00 -70.00 0.00165123
-55.00 -70.00 0.00168717
-50.00 -70.00 0.00164022
-45.00 -70.00 0.00153615
-40.00 -70.00 0.00140352
-35.00 -70.00 0.00126585
-30.00 -70.00 0.00113778
-25.00 -70.00 0.00102366
-20.00 -70.00 0.000918
-15.00 -70.00 0.00080685
-10.00 -70.00 0.00067197
-5.00 -70.00 0.00049824
0.00 -70.00 0.00028266
5.00 -70.00 3.984e-05
10.00 -70.00 -0.00019977
15.00 -70.00 -0.00039957
20.00 -70.00 -0.00053076
25.00 -70.00 -0.00058251
30.00 -70.00 -0.0005643
35.00 -70.00 -0.00049866
40.00 -70.00 -0.00040932
45.00 -70.00 -0.00031083
50.00 -70.00 -0.00020442
55.00 -70.00 -8.112e-05
60.00 -70.00 7.05e-05
65.00 -70.00 0.00025608
70.00 -70.00 0.00046986
75.00 -70.00 0.00069396
80.00 -70.00 0.00090132
85.00 -70.00 0.00106212
90.00 -70.00 0.00115113
95.00 -70.00 0.00115431
100.00 -70.00 0.00107331
105.00 -70.00 0.00092631
110.00 -70.00 0.00074487
115.00 -70.00 0.00056727
120.00 -70.00 0.0004302
125.00 -70.00 0.00036135
130.00 -70.00 0.00037515
135.00 -70.00 0.00047256
140.00 -70.00 0.00064371
145.00 -70.00 0.00087072
150.00 -70.00 0.00112905
155.00 -70.00 0.00138735
160.00 -70.00 0.00160866
165.00 -70.00 0.00175554
170.00 -70.00 0.00179967
175.00 -70.00 0.00173202
180.00 -70.00 0.00156876
-180.00 -65.00 0.00162933
-175.00 -65.00 0.00140964
-170.00 -65.00 0.00119268
-165.00 -65.00 0.00102489
-160.00 -65.00 0.00092571
-155.00 -65.00 0.00089235
-150.00 -65.00 0.00091236
-145.00 -65.00 0.00096903
-140.00 -65.00 0.00103824
-135.00 -65.00 0.00108576
-130.00 -65.00 0.00107514
-125.00 -65.00 0.000984
-120.00 -65.00 0.0008166
-115.00 -65.00 0.00060216
-110.00 -65.00 0.00038094
-105.00 -65.00 0.00019014
-100.00 -65.00 5.931e-05
-95.00 -65.00 1.41e-05
-90.00 -65.00 7.803e-05
-85.00 -65.00 0.00026394
-80.00 -65.00 0.00055845
-75.00 -65.00 0.00091233
-70.00 -65.00 0.00124947
-65.00 -65.00 0.0014943
-60.00 -65.00 0.00160347
-55.00 -65.00 0.00158178
-50.00 -65.00 0.00147273
-45.00 -65.00 0.00133086
-40.00 -65.00 0.0011961
-35.00 -65.00 0.00108603
-30.00 -65.00 0.00100545
-25.00 -65.00 0.00095856
-20.00 -65.00 0.00094797
-15.00 -65.00 0.0009615
-10.00 -65.00 0.00096228
-5.00 -65.00 0.00089865
0.00 -65.00 0.00073377
5.00 -65.00 0.00047529
10.00 -65.00 0.0001818
15.00 -65.00 -6.315e-05
20.00 -65.00 -0.00019428
25.00 -65.00 -0.00019719
30.00 -65.00 -0.00011088
35.00 -65.00 -6.3e-07
40.00 -65.00 7.836e-05
45.00 -65.00 0.00010434
50.00 -65.00 8.889e-05
55.00 -65.00 6.003e-05
60.00 -65.00 4.311e-05
65.00 -65.00 5.043e-05
70.00 -65.00 8.22e-05
75.00 -65.00 0.00013209
80.00 -65.00 0.00019239
85.00 -65.00 0.00025503
90.00 -65.00 0.00031041
95.00 -65.00 0.00034758
100.00 -65.00 0.00035757
105.00 -65.00 0.00034002
110.00 -65.00 0.00030906
115.00 -65.00 0.00029265
120.00 -65.00 0.0003225
125.00 -65.00 0.0004182
130.00 -65.00 0.00057564
135.00 -65.00 0.00076908
140.00 -65.00 0.00096753
145.00 -65.00 0.00115356
150.00 -65.00 0.00132921
155.00 -65.00 0.00150357
160.00 -65.00 0.00167136
165.00 -65.00 0.00180219
170.00 -65.00 0.00185217
175.00 -65.00 0.00179193
180.00 -65.00 0.00162933
-180.00 -60.00 0.00139722
-175.00 -60.00 0.00131379
-170.00 -60.00 0.00126642
-165.00 -60.00 0.00123777
-160.00 -60.00 0.00116661
-155.00 -60.00 0.00101676
-150.00 -60.00 0.00082857
-145.00 -60.00 0.00069489
-140.00 -60.00 0.00067962
-135.00 -60.00 0.00075762
-130.00 -60.00 0.00083499
-125.00 -60.00 0.00083115
-120.00 -60.00 0.00074538
-115.00 -60.00 0.00064821
-110.00 -60.00 0.00061215
-105.00 -60.00 0.00064869
-100.00 -60.00 0.00070728
-95.00 -60.00 0.00073083
-90.00 -60.00 0.00071379
-85.00 -60.00 0.00071022
-80.00 -60.00 0.00078591
-75.00 -60.00 0.00095517
-70.00 -60.00 0.00115704
-65.00 -60.00 0.00129303
-60.00 -60.00 0.00129894
-55.00 -60.00 0.00119289
-50.00 -60.00 0.00105747
-45.00 -60.00 0.0009693
-40.00 -60.00 0.00093723
-35.00 -60.00 0.00090537
-30.00 -60.00 0.00081861
-25.00 -60.00 0.0006882
-20.00 -60.00 0.00059172
-15.00 -60.00 0.00060291
-10.00 -60.00 0.00071538
-5.00 -60.00 0.0008331
0.00 -60.00 0.00084135
5.00 -60.00 0.00069918
10.00 -60.00 0.00047328
15.00 -60.00 0.00028542
20.00 -60.00 0.00021858
25.00 -60.00 0.00025977
30.00 -60.00 0.00032226
35.00 -60.00 0.00032247
40.00 -60.00 0.00024528
45.00 -60.00 0.00014814
50.00 -60.00 0.00010806
55.00 -60.00 0.00015882
60.00 -60.00 0.00026679
65.00 -60.00 0.00035718
70.00 -60.00 0.0003654
75.00 -60.00 0.00027681
80.00 -60.00 0.00013242
85.00 -60.00 3.57e-06
90.00 -60.00 -4.716e-05
95.00 -60.00 1.86e-06
100.00 -60.00 0.00012192
105.00 -60.00 0.00025428
110.00 -60.00 0.00035181
115.00 -60.00 0.00041682
120.00 -60.00 0.00050367
125.00 -60.00 0.00067689
130.00 -60.00 0.00095166
135.00 -60.00 0.00126555
140.00 -60.00 0.00151233
145.00 -60.00 0.00161625
150.00 -60.00 0.00158739
155.00 -60.00 0.00150909
160.00 -60.00 0.00146664
165.00 -60.00 0.00148029
170.00 -60.00 0.0015021
175.00 -60.00 0.00147582
180.00 -60.00 0.00139722
-180.00 -55.00 0.00079854
-175.00 -55.00 0.00085857
-170.00 -55.00 0.00103533
-165.00 -55.00 0.00119172
-160.00 -55.00 0.00109539
-155.00 -55.00 0.00064776
-150.00 -55.00 2.7e-05
-145.00 -55.00 -0.00042366
-140.00 -55.00 -0.00047748
-135.00 -55.00 -0.00021012
-130.00 -55.00 8.802e-05
-125.00 -55.00 0.00018498
-120.00 -55.00 0.00010536
-115.00 -55.00 7.935e-05
-110.00 -55.00 0.00031161
-105.00 -55.00 0.00079053
-100.00 -55.00 0.00129582
-95.00 -55.00 0.00157524
-90.00 -55.00 0.00153195
-85.00 -55.00 0.00128004
-80.00 -55.00 0.00104391
-75.00 -55.00 0.0009894
-70.00 -55.00 0.00111384
-65.00 -55.00 0.00127401
-60.00 -55.00 0.00132582
-55.00 -55.00 0.00125664
-50.00 -55.00 0.00118848
-45.00 -55.00 0.00124155
-40.00 -55.00 0.00138627
-35.00 -55.00 0.00143886
-30.00 -55.00 0.00122202
-25.00 -55.00 0.00074325
-20.00 -55.00 0.00021462
-15.00 -55.00 -0.00011328
-10.00 -55.00 -0.00014946
-5.00 -55.00 -1.221e-05
0.00 -55.00 0.00010434
5.00 -55.00 0.00010995
10.00 -55.00 7.449e-05
15.00 -55.00 0.00011952
20.00 -55.00 0.00026238
25.00 -55.00 0.00036984
30.00 -55.00 0.00026943
35.00 -55.00 -8.253e-05
40.00 -55.00 -0.0005289
45.00 -55.00 -0.00080241
50.00 -55.00 -0.00070638
55.00 -55.00 -0.00024489
60.00 -55.00 0.00038622
65.00 -55.00 0.00092472
70.00 -55.00 0.00118632
75.00 -55.00 0.00114057
80.00 -55.00 0.00089649
85.00 -55.00 0.00063138
90.00 -55.00 0.00050658
95.00 -55.00 0.00059622
100.00 -55.00 0.00084651
105.00 -55.00 0.00109335
110.00 -55.00 0.00115584
115.00 -55.00 0.00096753
120.00 -55.00 0.0006486
125.00 -55.00 0.0004389
130.00 -55.00 0.00052017
135.00 -55.00 0.00086529
140.00 -55.00 0.00124917
145.00 -55.00 0.00142398
150.00 -55.00 0.00131214
155.00 -55.00 0.00104898
160.00 -55.00 0.00084156
165.00 -55.00 0.00078429
170.00 -55.00 0.00081057
175.00 -55.00 0.00081525
180.00 -55.00 0.00079854
-180.00 -50.00 0.00046959
-175.00 -50.00 0.00049512
-170.00 -50.00 0.00077355
-165.00 -50.00 0.0010797
-160.00 -50.00 0.00096687
-155.00 -50.00 0.00023484
-150.00 -50.00 -0.00078069
-145.00 -50.00 -0.00144318
-140.00 -50.00 -0.00137658
-135.00 -50.00 -0.00079896
-130.00 -50.00 -0.00029355
-125.00 -50.00 -0.00025275
-120.00 -50.00 -0.00054267
-115.00 -50.00 -0.00067911
-110.00 -50.00 -0.00029595
-105.00 -50.00 0.00054312
-100.00 -50.00 0.00142197
-95.00 -50.00 0.00190644
-90.00 -50.00 0.00184125
-85.00 -50.00 0.00141771
-80.00 -50.00 0.00101424
-75.00 -50.00 0.00093768
-70.00 -50.00 0.00122676
-65.00 -50.00 0.00164535
-60.00 -50.00 0.00188568
-55.00 -50.00 0.0018345
-50.00 -50.00 0.00166146
-45.00 -50.00 0.00162387
-40.00 -50.00 0.00176901
-35.00 -50.00 0.00185109
-30.00 -50.00 0.00156756
-25.00 -50.00 0.00087396
-20.00 -50.00 4.863e-05
-15.00 -50.00 -0.00055203
-10.00 -50.00 -0.00078813
-5.00 -50.00 -0.00079296
0.00 -50.00 -0.00076959
