-180.00 -90.00 1.32e-05
-175.00 -90.00 1.323e-05
-170.00 -90.00 1.323e-05
-165.00 -90.00 1.323e-05
-160.00 -90.00 1.323e-05
-155.00 -90.00 1.323e-05
-150.00 -90.00 1.32e-05
-145.00 -90.00 1.317e-05
-140.00 -90.00 1.314e-05
-135.00 -90.00 1.311e-05
-130.00 -90.00 1.308e-05
-125.00 -90.00 1.302e-05
-120.00 -90.00 1.299e-05
-115.00 -90.00 1.293e-05
-110.00 -90.00 1.29e-05
-105.00 -90.00 1.284e-05
-100.00 -90.00 1.281e-05
-95.00 -90.00 1.278e-05
-90.00 -90.00 1.275e-05
-85.00 -90.00 1.272e-05
-80.00 -90.00 1.272e-05
-75.00 -90.00 1.272e-05
-70.00 -90.00 1.272e-05
-65.00 -90.00 1.272e-05
-60.00 -90.00 1.275e-05
-55.00 -90.00 1.278e-05
-50.00 -90.00 1.281e-05
-45.00 -90.00 1.284e-05
-40.00 -90.00 1.29e-05
-35.00 -90.00 1.293e-05
-30.00 -90.00 1.299e-05
-25.00 -90.00 1.302e-05
-20.00 -90.00 1.305e-05
-15.00 -90.00 1.311e-05
-10.00 -90.00 1.314e-05
-5.00 -90.00 1.317e-05
0.00 -90.00 1.32e-05
5.00 -90.00 1.323e-05
10.00 -90.00 1.323e-05
15.00 -90.00 1.323e-05
20.00 -90.00 1.323e-05
25.00 -90.00 1.323e-05
30.00 -90.00 1.32e-05
35.00 -90.00 1.317e-05
40.00 -90.00 1.314e-05
45.00 -90.00 1.311e-05
50.00 -90.00 1.308e-05
55.00 -90.00 1.302e-05
60.00 -90.00 1.299e-05
65.00 -90.00 1.293e-05
70.00 -90.00 1.29e-05
75.00 -90.00 1.284e-05
80.00 -90.00 1.281e-05
85.00 -90.00 1.278e-05
90.00 -90.00 1.275e-05
95.00 -90.00 1.275e-05
100.00 -90.00 1.272e-05
105.00 -90.00 1.272e-05
110.00 -90.00 1.272e-05
115.00 -90.00 1.272e-05
120.00 -90.00 1.275e-05
125.00 -90.00 1.278e-05
130.00 -90.00 1.281e-05
135.00 -90.00 1.284e-05
140.00 -90.00 1.29e-05
145.00 -90.00 1.293e-05
150.00 -90.00 1.299e-05
155.00 -90.00 1.302e-05
160.00 -90.00 1.305e-05
165.00 -90.00 1.311e-05
170.00 -90.00 1.314e-05
175.00 -90.00 1.317e-05
180.00 -90.00 1.32e-05
-180.00 -85.00 -0.00032382
-175.00 -85.00 -0.00032526
-170.00 -85.00 -0.00032934
-165.00 -85.00 -0.0003369
-160.00 -85.00 -0.00034881
-155.00 -85.00 -0.00036567
-150.00 -85.00 -0.0003879
-145.00 -85.00 -0.00041562
-140.00 -85.00 -0.00044871
-135.00 -85.00 -0.0004869
-130.00 -85.00 -0.0005295
-125.00 -85.00 -0.0005754
-120.00 -85.00 -0.00062295
-115.00 -85.00 -0.00067035
-110.00 -85.00 -0.00071565
-105.00 -85.00 -0.00075681
-100.00 -85.00 -0.00079179
-95.00 -85.00 -0.0008187
-90.00 -85.00 -0.00083583
-85.00 -85.00 -0.00084207
-80.00 -85.00 -0.00083673
-75.00 -85.00 -0.00081954
-70.00 -85.00 -0.00079059
-65.00 -85.00 -0.00075036
-60.00 -85.00 -0.00069951
-55.00 -85.00 -0.00063912
-50.00 -85.00 -0.00057036
-45.00 -85.00 -0.00049461
-40.00 -85.00 -0.00041337
-35.00 -85.00 -0.00032826
-30.00 -85.00 -0.00024102
-25.00 -85.00 -0.00015354
-20.00 -85.00 -6.78e-05
-15.00 -85.00 1.425e-05
-10.00 -85.00 9.069e-05
-5.00 -85.00 0.00015996
0.00 -85.00 0.00022071
5.00 -85.00 0.00027204
10.00 -85.00 0.00031332
15.00 -85.00 0.00034431
20.00 -85.00 0.00036516
25.00 -85.00 0.00037641
30.00 -85.00 0.00037884
35.00 -85.00 0.00037329
40.00 -85.00 0.00036054
45.00 -85.00 0.00034137
50.00 -85.00 0.00031659
55.00 -85.00 0.00028698
60.00 -85.00 0.00025338
65.00 -85.00 0.00021639
70.00 -85.00 0.00017661
75.00 -85.00 0.00013467
80.00 -85.00 9.132e-05
85.00 -85.00 4.731e-05
90.00 -85.00 3.45e-06
95.00 -85.00 -3.966e-05
100.00 -85.00 -8.133e-05
105.00 -85.00 -0.00012099
110.00 -85.00 -0.00015801
115.00 -85.00 -0.00019185
120.00 -85.00 -0.00022221
125.00 -85.00 -0.00024876
130.00 -85.00 -0.00027132
135.00 -85.00 -0.00028977
140.00 -85.00 -0.00030414
145.00 -85.00 -0.00031464
150.00 -85.00 -0.00032166
155.00 -85.00 -0.00032562
160.00 -85.00 -0.00032706
165.00 -85.00 -0.0003267
170.00 -85.00 -0.00032541
175.00 -85.00 -0.00032412
180.00 -85.00 -0.00032382
-180.00 -80.00 -0.00066768
-175.00 -80.00 -0.00062193
-170.00 -80.00 -0.00058347
-165.00 -80.00 -0.00055455
-160.00 -80.00 -0.00053481
-155.00 -80.00 -0.00052431
-150.00 -80.00 -0.00052662
-145.00 -80.00 -0.00054678
-140.00 -80.00 -0.00058791
-135.00 -80.00 -0.00065217
-130.00 -80.00 -0.00074283
-125.00 -80.00 -0.00086205
-120.00 -80.00 -0.00100611
-115.00 -80.00 -0.00116529
-110.00 -80.00 -0.00132798
-105.00 -80.00 -0.00148221
-100.00 -80.00 -0.00161421
-95.00 -80.00 -0.00170985
-90.00 -80.00 -0.00176064
-85.00 -80.00 -0.00176658
-80.00 -80.00 -0.0017331
-75.00 -80.00 -0.00166779
-70.00 -80.00 -0.00158109
-65.00 -80.00 -0.00148626
-60.00 -80.00 -0.00139422
-55.00 -80.00 -0.00130872
-50.00 -80.00 -0.00122772
-45.00 -80.00 -0.0011475
-40.00 -80.00 -0.0010632
-35.00 -80.00 -0.00096747
-30.00 -80.00 -0.00085338
-25.00 -80.00 -0.00071988
-20.00 -80.00 -0.00057228
-15.00 -80.00 -0.00041817
-10.00 -80.00 -0.00026517
-5.00 -80.00 -0.00012258
0.00 -80.00 -7.8e-07
5.00 -80.00 9.381e-05
10.00 -80.00 0.00016134
15.00 -80.00 0.0002055
20.00 -80.00 0.00023004
25.00 -80.00 0.00023982
30.00 -80.00 0.00024228
35.00 -80.00 0.00024375
40.00 -80.00 0.00024546
45.00 -80.00 0.00024477
50.00 -80.00 0.00023907
55.00 -80.00 0.00022599
60.00 -80.00 0.00020088
65.00 -80.00 0.00015816
70.00 -80.00 9.591e-05
75.00 -80.00 1.662e-05
80.00 -80.00 -7.65e-05
85.00 -80.00 -0.00018102
90.00 -80.00 -0.00029274
95.00 -80.00 -0.00040491
100.00 -80.00 -0.00051183
105.00 -80.00 -0.00061155
110.00 -80.00 -0.00070296
115.00 -80.00 -0.00078321
120.00 -80.00 -0.00084963
125.00 -80.00 -0.00090231
130.00 -80.00 -0.00094224
135.00 -80.00 -0.00096804
140.00 -80.00 -0.0009774
145.00 -80.00 -0.00097062
