-180.00 -90.00 -0.0018511
-175.00 -90.00 -0.001851
-170.00 -90.00 -0.0018508
-165.00 -90.00 -0.0018507
-160.00 -90.00 -0.0018507
-155.00 -90.00 -0.0018506
-150.00 -90.00 -0.0018506
-145.00 -90.00 -0.0018506
-140.00 -90.00 -0.0018507
-135.00 -90.00 -0.0018507
-130.00 -90.00 -0.0018508
-125.00 -90.00 -0.0018509
-120.00 -90.00 -0.0018511
-115.00 -90.00 -0.0018512
-110.00 -90.00 -0.0018514
-105.00 -90.00 -0.0018515
-100.00 -90.00 -0.0018517
-95.00 -90.00 -0.0018519
-90.00 -90.00 -0.001852
-85.00 -90.00 -0.0018522
-80.00 -90.00 -0.0018523
-75.00 -90.00 -0.0018524
-70.00 -90.00 -0.0018525
-65.00 -90.00 -0.0018525
-60.00 -90.00 -0.0018525
-55.00 -90.00 -0.0018525
-50.00 -90.00 -0.0018525
-45.00 -90.00 -0.0018524
-40.00 -90.00 -0.0018523
-35.00 -90.00 -0.0018522
-30.00 -90.00 -0.0018521
-25.00 -90.00 -0.0018519
-20.00 -90.00 -0.0018518
-15.00 -90.00 -0.0018516
-10.00 -90.00 -0.0018514
-5.00 -90.00 -0.0018513
0.00 -90.00 -0.0018511
5.00 -90.00 -0.001851
10.00 -90.00 -0.0018508
15.00 -90.00 -0.0018507
20.00 -90.00 -0.0018507
25.00 -90.00 -0.0018506
30.00 -90.00 -0.0018506
35.00 -90.00 -0.0018506
40.00 -90.00 -0.0018506
45.00 -90.00 -0.0018507
50.00 -90.00 -0.0018508
55.00 -90.00 -0.0018509
60.00 -90.00 -0.001851
65.00 -90.00 -0.0018512
70.00 -90.00 -0.0018514
75.00 -90.00 -0.0018515
80.00 -90.00 -0.0018517
85.00 -90.00 -0.0018519
90.00 -90.00 -0.001852
95.00 -90.00 -0.0018522
100.00 -90.00 -0.0018523
105.00 -90.00 -0.0018524
110.00 -90.00 -0.0018525
115.00 -90.00 -0.0018525
120.00 -90.00 -0.0018525
125.00 -90.00 -0.0018525
130.00 -90.00 -0.0018525
135.00 -90.00 -0.0018524
140.00 -90.00 -0.0018523
145.00 -90.00 -0.0018522
150.00 -90.00 -0.0018521
155.00 -90.00 -0.0018519
160.00 -90.00 -0.0018518
165.00 -90.00 -0.0018516
170.00 -90.00 -0.0018514
175.00 -90.00 -0.0018513
180.00 -90.00 -0.0018511
-180.00 -85.00 -0.0049023
-175.00 -85.00 -0.0048927
-170.00 -85.00 -0.0048807
-165.00 -85.00 -0.0048726
-160.00 -85.00 -0.0048732
-155.00 -85.00 -0.0048858
-150.00 -85.00 -0.0049127
-145.00 -85.00 -0.0049553
-140.00 -85.00 -0.0050133
-135.00 -85.00 -0.0050853
-130.00 -85.00 -0.0051692
-125.00 -85.00 -0.0052632
-120.00 -85.00 -0.0053655
-115.00 -85.00 -0.0054738
-110.00 -85.00 -0.0055854
-105.00 -85.00 -0.005697
-100.00 -85.00 -0.0058048
-95.00 -85.00 -0.0059052
-90.00 -85.00 -0.0059937
-85.00 -85.00 -0.0060649
-80.00 -85.00 -0.0061125
-75.00 -85.00 -0.00613
-70.00 -85.00 -0.0061108
-65.00 -85.00 -0.0060491
-60.00 -85.00 -0.0059393
-55.00 -85.00 -0.0057766
-50.00 -85.00 -0.0055574
-45.00 -85.00 -0.0052797
-40.00 -85.00 -0.0049434
-35.00 -85.00 -0.0045501
-30.00 -85.00 -0.0041031
-25.00 -85.00 -0.0036079
-20.00 -85.00 -0.0030716
-15.00 -85.00 -0.0025028
-10.00 -85.00 -0.0019113
-5.00 -85.00 -0.0013081
0.00 -85.00 -0.000705
5.00 -85.00 -0.0001145
10.00 -85.00 0.0004509
15.00 -85.00 0.0009797
20.00 -85.00 0.001461
25.00 -85.00 0.0018849
30.00 -85.00 0.0022423
35.00 -85.00 0.0025256
40.00 -85.00 0.0027298
45.00 -85.00 0.0028519
50.00 -85.00 0.0028907
55.00 -85.00 0.0028463
60.00 -85.00 0.0027204
65.00 -85.00 0.0025169
70.00 -85.00 0.0022416
75.00 -85.00 0.0019021
80.00 -85.00 0.0015061
85.00 -85.00 0.0010625
90.00 -85.00 0.000581
95.00 -85.00 7.25e-05
100.00 -85.00 -0.0004515
105.00 -85.00 -0.0009799
110.00 -85.00 -0.0015023
115.00 -85.00 -0.0020089
120.00 -85.00 -0.0024901
125.00 -85.00 -0.0029374
130.00 -85.00 -0.0033438
135.00 -85.00 -0.0037042
140.00 -85.00 -0.0040155
145.00 -85.00 -0.0042763
150.00 -85.00 -0.0044862
155.00 -85.00 -0.0046471
160.00 -85.00 -0.0047631
165.00 -85.00 -0.0048397
170.00 -85.00 -0.0048836
175.00 -85.00 -0.0049019
180.00 -85.00 -0.0049023
-180.00 -80.00 -0.0061234
-175.00 -80.00 -0.0060451
-170.00 -80.00 -0.0060012
-165.00 -80.00 -0.0060102
-160.00 -80.00 -0.0060973
-155.00 -80.00 -0.0062712
-150.00 -80.00 -0.0065051
-145.00 -80.00 -0.0067569
-140.00 -80.00 -0.0069979
-135.00 -80.00 -0.0072081
-130.00 -80.00 -0.007358
-125.00 -80.00 -0.0074229
-120.00 -80.00 -0.0074098
-115.00 -80.00 -0.0073518
-110.00 -80.00 -0.0072769
-105.00 -80.00 -0.0072015
-100.00 -80.00 -0.0071505
-95.00 -80.00 -0.0071579
-90.00 -80.00 -0.0072381
-85.00 -80.00 -0.007376
-80.00 -80.00 -0.0075514
-75.00 -80.00 -0.0077556
-70.00 -80.00 -0.0079725
-65.00 -80.00 -0.0081648
-60.00 -80.00 -0.0082954
-55.00 -80.00 -0.0083496
-50.00 -80.00 -0.0083224
-45.00 -80.00 -0.008196
-40.00 -80.00 -0.0079502
-35.00 -80.00 -0.0075872
-30.00 -80.00 -0.0071239
-25.00 -80.00 -0.0065652
-20.00 -80.00 -0.005905
-15.00 -80.00 -0.0051531
-10.00 -80.00 -0.0043372
-5.00 -80.00 -0.0034773
0.00 -80.00 -0.0025783
5.00 -80.00 -0.0016548
10.00 -80.00 -0.0007409
15.00 -80.00 0.000133
20.00 -80.00 0.0009569
25.00 -80.00 0.001722
30.00 -80.00 0.0024023
35.00 -80.00 0.0029731
40.00 -80.00 0.0034323
45.00 -80.00 0.0037877
50.00 -80.00 0.0040323
55.00 -80.00 0.0041527
60.00 -80.00 0.0041537
65.00 -80.00 0.0040529
70.00 -80.00 0.0038535
75.00 -80.00 0.0035439
80.00 -80.00 0.0031252
85.00 -80.00 0.0026169
90.00 -80.00 0.0020322
95.00 -80.00 0.0013702
100.00 -80.00 0.0006397
105.00 -80.00 -0.0001275
110.00 -80.00 -0.0009001
115.00 -80.00 -0.0016672
120.00 -80.00 -0.0024206
125.00 -80.00 -0.0031363
130.00 -80.00 -0.0037893
135.00 -80.00 -0.0043767
140.00 -80.00 -0.0049048
145.00 -80.00 -0.0053625
150.00 -80.00 -0.0057277
155.00 -80.00 -0.0059948
160.00 -80.00 -0.0061745
165.00 -80.00 -0.0062702
170.00 -80.00 -0.0062781
175.00 -80.00 -0.0062148
180.00 -80.00 -0.0061234
-180.00 -75.00 -0.0061573
-175.00 -75.00 -0.0062353
-170.00 -75.00 -0.0063537
-165.00 -75.00 -0.0066356
-160.00 -75.00 -0.0071522
-155.00 -75.00 -0.0079
-150.00 -75.00 -0.0087958
-145.00 -75.00 -0.0096919
-140.00 -75.00 -0.0104144
-135.00 -75.00 -0.0108073
-130.00 -75.00 -0.0107694
-125.00 -75.00 -0.0102778
-120.00 -75.00 -0.0093932
-115.00 -75.00 -0.0082419
-110.00 -75.00 -0.0069819
-105.00 -75.00 -0.0057669
-100.00 -75.00 -0.0047178
-95.00 -75.00 -0.003905
-90.00 -75.00 -0.0033466
-85.00 -75.00 -0.0030218
-80.00 -75.00 -0.002888
-75.00 -75.00 -0.0028948
-70.00 -75.00 -0.0029935
-65.00 -75.00 -0.0031431
-60.00 -75.00 -0.003311
-55.00 -75.00 -0.0034725
-50.00 -75.00 -0.0036125
-45.00 -75.00 -0.0037265
-40.00 -75.00 -0.0038167
-35.00 -75.00 -0.0038877
-30.00 -75.00 -0.0039427
-25.00 -75.00 -0.0039802
-20.00 -75.00 -0.003995
-15.00 -75.00 -0.0039819
-10.00 -75.00 -0.0039417
-5.00 -75.00 -0.0038806
0.00 -75.00 -0.003806
5.00 -75.00 -0.0037214
10.00 -75.00 -0.0036206
15.00 -75.00 -0.0034855
20.00 -75.00 -0.003292
25.00 -75.00 -0.0030196
30.00 -75.00 -0.0026574
35.00 -75.00 -0.0022072
40.00 -75.00 -0.0016819
45.00 -75.00 -0.0010987
50.00 -75.00 -0.0004711
55.00 -75.00 0.000193
60.00 -75.00 0.0008872
65.00 -75.00 0.0016002
70.00 -75.00 0.0023109
75.00 -75.00 0.0029817
80.00 -75.00 0.003562
85.00 -75.00 0.0039991
90.00 -75.00 0.004252
95.00 -75.00 0.0043012
100.00 -75.00 0.0041554
105.00 -75.00 0.0038511
110.00 -75.00 0.0034405
115.00 -75.00 0.002972
120.00 -75.00 0.0024768
125.00 -75.00 0.0019591
130.00 -75.00 0.0013939
135.00 -75.00 0.0007382
140.00 -75.00 -4.64e-05
145.00 -75.00 -0.000972
150.00 -75.00 -0.0020112
155.00 -75.00 -0.0030937
160.00 -75.00 -0.0041181
165.00 -75.00 -0.0049802
170.00 -75.00 -0.0056076
175.00 -75.00 -0.0059837
180.00 -75.00 -0.0061573
-180.00 -70.00 -0.0087827
-175.00 -70.00 -0.008366
-170.00 -70.00 -0.0078215
-165.00 -70.00 -0.0075131
-160.00 -70.00 -0.0076925
-155.00 -70.00 -0.0084258
-150.00 -70.00 -0.0095791
-145.00 -70.00 -0.0108632
-140.00 -70.00 -0.0119173
-135.00 -70.00 -0.0124116
-130.00 -70.00 -0.0121391
-125.00 -70.00 -0.0110743
-120.00 -70.00 -0.0093799
-115.00 -70.00 -0.0073552
-110.00 -70.00 -0.0053422
-105.00 -70.00 -0.0036199
-100.00 -70.00 -0.0023277
-95.00 -70.00 -0.0014474
-90.00 -70.00 -0.0008466
-85.00 -70.00 -0.0003591
-80.00 -70.00 0.0001376
-75.00 -70.00 0.0006836
-70.00 -70.00 0.0012456
-65.00 -70.00 0.0017575
-60.00 -70.00 0.0021613
-55.00 -70.00 0.0024256
-50.00 -70.00 0.0025381
-45.00 -70.00 0.0024886
-40.00 -70.00 0.0022635
-35.00 -70.00 0.0018589
-30.00 -70.00 0.001301
-25.00 -70.00 0.0006531
-20.00 -70.00 -6e-06
-15.00 -70.00 -0.0006246
-10.00 -70.00 -0.0012164
-5.00 -70.00 -0.001863
0.00 -70.00 -0.0026704
5.00 -70.00 -0.0036981
10.00 -70.00 -0.0049015
15.00 -70.00 -0.0061233
20.00 -70.00 -0.0071437
25.00 -70.00 -0.0077634
