-180.00 -90.00 0.0020584
-175.00 -90.00 0.0020585
-170.00 -90.00 0.0020585
-165.00 -90.00 0.0020585
-160.00 -90.00 0.0020584
-155.00 -90.00 0.0020584
-150.00 -90.00 0.0020583
-145.00 -90.00 0.0020583
-140.00 -90.00 0.0020582
-135.00 -90.00 0.002058
-130.00 -90.00 0.0020579
-125.00 -90.00 0.0020578
-120.00 -90.00 0.0020577
-115.00 -90.00 0.0020575
-110.00 -90.00 0.0020574
-105.00 -90.00 0.0020573
-100.00 -90.00 0.0020572
-95.00 -90.00 0.0020571
-90.00 -90.00 0.0020571
-85.00 -90.00 0.002057
-80.00 -90.00 0.002057
-75.00 -90.00 0.002057
-70.00 -90.00 0.002057
-65.00 -90.00 0.0020571
-60.00 -90.00 0.0020571
-55.00 -90.00 0.0020572
-50.00 -90.00 0.0020573
-45.00 -90.00 0.0020574
-40.00 -90.00 0.0020575
-35.00 -90.00 0.0020577
-30.00 -90.00 0.0020578
-25.00 -90.00 0.0020579
-20.00 -90.00 0.002058
-15.00 -90.00 0.0020582
-10.00 -90.00 0.0020583
-5.00 -90.00 0.0020583
0.00 -90.00 0.0020584
5.00 -90.00 0.0020584
10.00 -90.00 0.0020585
15.00 -90.00 0.0020585
20.00 -90.00 0.0020584
25.00 -90.00 0.0020584
30.00 -90.00 0.0020583
35.00 -90.00 0.0020582
40.00 -90.00 0.0020582
45.00 -90.00 0.002058
50.00 -90.00 0.0020579
55.00 -90.00 0.0020578
60.00 -90.00 0.0020577
65.00 -90.00 0.0020575
70.00 -90.00 0.0020574
75.00 -90.00 0.0020573
80.00 -90.00 0.0020572
85.00 -90.00 0.0020571
90.00 -90.00 0.0020571
95.00 -90.00 0.002057
100.00 -90.00 0.002057
105.00 -90.00 0.002057
110.00 -90.00 0.002057
115.00 -90.00 0.0020571
120.00 -90.00 0.0020571
125.00 -90.00 0.0020572
130.00 -90.00 0.0020573
135.00 -90.00 0.0020574
140.00 -90.00 0.0020575
145.00 -90.00 0.0020577
150.00 -90.00 0.0020578
155.00 -90.00 0.0020579
160.00 -90.00 0.0020581
165.00 -90.00 0.0020582
170.00 -90.00 0.0020583
175.00 -90.00 0.0020583
180.00 -90.00 0.0020584
-180.00 -85.00 0.0034939
-175.00 -85.00 0.0034779
-170.00 -85.00 0.0034446
-165.00 -85.00 0.0033933
-160.00 -85.00 0.0033236
-155.00 -85.00 0.0032356
-150.00 -85.00 0.0031295
-145.00 -85.00 0.0030052
-140.00 -85.00 0.0028627
-135.00 -85.00 0.0027015
-130.00 -85.00 0.0025218
-125.00 -85.00 0.0023238
-120.00 -85.00 0.0021078
-115.00 -85.00 0.0018741
-110.00 -85.00 0.0016233
-105.00 -85.00 0.0013572
-100.00 -85.00 0.0010781
-95.00 -85.00 0.0007899
-90.00 -85.00 0.0004969
-85.00 -85.00 0.000204
-80.00 -85.00 -8.27e-05
-75.00 -85.00 -0.0003565
-70.00 -85.00 -0.0006102
-65.00 -85.00 -0.0008367
-60.00 -85.00 -0.0010295
-55.00 -85.00 -0.0011826
-50.00 -85.00 -0.0012913
-45.00 -85.00 -0.0013517
-40.00 -85.00 -0.0013615
-35.00 -85.00 -0.0013203
-30.00 -85.00 -0.001229
-25.00 -85.00 -0.0010899
-20.00 -85.00 -0.000907
-15.00 -85.00 -0.0006851
-10.00 -85.00 -0.0004304
-5.00 -85.00 -0.0001496
0.00 -85.00 0.0001502
5.00 -85.00 0.000462
10.00 -85.00 0.0007783
15.00 -85.00 0.0010921
20.00 -85.00 0.0013966
25.00 -85.00 0.0016862
30.00 -85.00 0.0019561
35.00 -85.00 0.0022025
40.00 -85.00 0.0024221
45.00 -85.00 0.0026128
50.00 -85.00 0.0027734
55.00 -85.00 0.0029043
60.00 -85.00 0.0030068
65.00 -85.00 0.0030826
70.00 -85.00 0.0031339
75.00 -85.00 0.0031635
80.00 -85.00 0.0031752
85.00 -85.00 0.0031731
90.00 -85.00 0.0031615
95.00 -85.00 0.0031443
100.00 -85.00 0.0031254
105.00 -85.00 0.0031082
110.00 -85.00 0.0030961
115.00 -85.00 0.003092
120.00 -85.00 0.0030976
125.00 -85.00 0.0031137
130.00 -85.00 0.0031399
135.00 -85.00 0.0031755
140.00 -85.00 0.0032186
145.00 -85.00 0.003267
150.00 -85.00 0.0033178
155.00 -85.00 0.0033677
160.00 -85.00 0.0034132
165.00 -85.00 0.0034513
170.00 -85.00 0.0034789
175.00 -85.00 0.0034937
180.00 -85.00 0.0034939
-180.00 -80.00 0.0028282
