-180.00 -90.00 0.00161367
-175.00 -90.00 0.00161373
-170.00 -90.00 0.00161379
-165.00 -90.00 0.00161385
-160.00 -90.00 0.00161391
-155.00 -90.00 0.00161394
-150.00 -90.00 0.001614
-145.00 -90.00 0.00161403
-140.00 -90.00 0.00161406
-135.00 -90.00 0.00161409
-130.00 -90.00 0.00161409
-125.00 -90.00 0.00161409
-120.00 -90.00 0.00161406
-115.00 -90.00 0.00161403
-110.00 -90.00 0.001614
-105.00 -90.00 0.00161397
-100.00 -90.00 0.00161391
-95.00 -90.00 0.00161385
-90.00 -90.00 0.00161382
-85.00 -90.00 0.00161376
-80.00 -90.00 0.0016137
-75.00 -90.00 0.00161364
-70.00 -90.00 0.00161358
-65.00 -90.00 0.00161352
-60.00 -90.00 0.00161349
-55.00 -90.00 0.00161343
-50.00 -90.00 0.00161343
-45.00 -90.00 0.0016134
-40.00 -90.00 0.0016134
-35.00 -90.00 0.0016134
-30.00 -90.00 0.0016134
-25.00 -90.00 0.00161343
-20.00 -90.00 0.00161346
-15.00 -90.00 0.00161352
-10.00 -90.00 0.00161355
-5.00 -90.00 0.00161361
0.00 -90.00 0.00161367
5.00 -90.00 0.00161373
10.00 -90.00 0.00161379
15.00 -90.00 0.00161385
20.00 -90.00 0.00161391
25.00 -90.00 0.00161394
30.00 -90.00 0.001614
35.00 -90.00 0.00161403
40.00 -90.00 0.00161406
45.00 -90.00 0.00161409
50.00 -90.00 0.00161409
55.00 -90.00 0.00161409
60.00 -90.00 0.00161406
65.00 -90.00 0.00161403
70.00 -90.00 0.001614
75.00 -90.00 0.00161397
80.00 -90.00 0.00161391
85.00 -90.00 0.00161385
90.00 -90.00 0.00161382
95.00 -90.00 0.00161376
100.00 -90.00 0.0016137
105.00 -90.00 0.00161364
110.00 -90.00 0.00161358
115.00 -90.00 0.00161352
120.00 -90.00 0.00161349
125.00 -90.00 0.00161343
130.00 -90.00 0.0016134
135.00 -90.00 0.0016134
140.00 -90.00 0.0016134
145.00 -90.00 0.0016134
150.00 -90.00 0.0016134
155.00 -90.00 0.00161343
160.00 -90.00 0.00161346
165.00 -90.00 0.00161352
170.00 -90.00 0.00161355
175.00 -90.00 0.00161361
180.00 -90.00 0.00161367
-180.00 -85.00 0.00072552
-175.00 -85.00 0.00069558
-170.00 -85.00 0.00067248
-165.00 -85.00 0.00065715
-160.00 -85.00 0.00065025
-155.00 -85.00 0.00065226
-150.00 -85.00 0.00066348
-145.00 -85.00 0.00068436
-140.00 -85.00 0.00071523
-135.00 -85.00 0.00075615
-130.00 -85.00 0.00080679
-125.00 -85.00 0.00086643
-120.00 -85.00 0.00093417
-115.00 -85.00 0.00100914
-110.00 -85.00 0.00109035
-105.00 -85.00 0.00117648
-100.00 -85.00 0.001266
-95.00 -85.00 0.00135708
-90.00 -85.00 0.0014481
-85.00 -85.00 0.00153765
-80.00 -85.00 0.00162438
-75.00 -85.00 0.00170694
-70.00 -85.00 0.00178407
-65.00 -85.00 0.0018546
-60.00 -85.00 0.00191784
-55.00 -85.00 0.0019734
-50.00 -85.00 0.00202104
-45.00 -85.00 0.00206073
-40.00 -85.00 0.00209247
-35.00 -85.00 0.00211665
-30.00 -85.00 0.00213381
-25.00 -85.00 0.0021447
-20.00 -85.00 0.00215013
-15.00 -85.00 0.00215088
-10.00 -85.00 0.00214779
-5.00 -85.00 0.00214185
0.00 -85.00 0.0021339
5.00 -85.00 0.00212484
10.00 -85.00 0.0021153
15.00 -85.00 0.00210585
20.00 -85.00 0.00209697
25.00 -85.00 0.0020889
30.00 -85.00 0.00208164
35.00 -85.00 0.00207474
40.00 -85.00 0.00206766
45.00 -85.00 0.00205962
50.00 -85.00 0.00204978
55.00 -85.00 0.00203706
60.00 -85.00 0.00202029
65.00 -85.00 0.0019983
70.00 -85.00 0.00197016
75.00 -85.00 0.00193551
80.00 -85.00 0.00189414
85.00 -85.00 0.00184623
90.00 -85.00 0.00179205
95.00 -85.00 0.00173232
100.00 -85.00 0.00166812
105.00 -85.00 0.0016008
110.00 -85.00 0.00153168
115.00 -85.00 0.00146178
120.00 -85.00 0.00139188
125.00 -85.00 0.0013227
130.00 -85.00 0.0012549
135.00 -85.00 0.00118914
140.00 -85.00 0.00112572
145.00 -85.00 0.00106473
150.00 -85.00 0.00100611
155.00 -85.00 0.00095001
160.00 -85.00 0.00089694
165.00 -85.00 0.00084747
170.00 -85.00 0.00080211
175.00 -85.00 0.00076128
180.00 -85.00 0.00072552
-180.00 -80.00 -0.00037719
-175.00 -80.00 -0.00050274
-170.00 -80.00 -0.00060636
-165.00 -80.00 -0.00068595
-160.00 -80.00 -0.000741
-155.00 -80.00 -0.00077019
-150.00 -80.00 -0.00077223
-145.00 -80.00 -0.0007479
-140.00 -80.00 -0.0006993
-135.00 -80.00 -0.00062664
-130.00 -80.00 -0.00052872
-125.00 -80.00 -0.00040575
-120.00 -80.00 -0.00026034
-115.00 -80.00 -9.492e-05
-110.00 -80.00 8.898e-05
-105.00 -80.00 0.00028803
-100.00 -80.00 0.00049629
-95.00 -80.00 0.00070785
-90.00 -80.00 0.0009192
-85.00 -80.00 0.00112728
-80.00 -80.00 0.00132735
-75.00 -80.00 0.00151467
-70.00 -80.00 0.00168696
-65.00 -80.00 0.00184311
-60.00 -80.00 0.00198063
-55.00 -80.00 0.00209658
-50.00 -80.00 0.00219051
-45.00 -80.00 0.00226458
-40.00 -80.00 0.00232026
-35.00 -80.00 0.00235809
-30.00 -80.00 0.0023799
-25.00 -80.00 0.00238956
-20.00 -80.00 0.00238992
-15.00 -80.00 0.00238137
-10.00 -80.00 0.00236415
-5.00 -80.00 0.00234015
0.00 -80.00 0.00231114
5.00 -80.00 0.00227685
10.00 -80.00 0.00223701
15.00 -80.00 0.00219405
20.00 -80.00 0.00215202
25.00 -80.00 0.00211398
30.00 -80.00 0.00208236
35.00 -80.00 0.00206094
40.00 -80.00 0.0020538
45.00 -80.00 0.00206172
50.00 -80.00 0.00208137
55.00 -80.00 0.00210762
60.00 -80.00 0.00213462
65.00 -80.00 0.00215433
70.00 -80.00 0.00215685
75.00 -80.00 0.00213423
80.00 -80.00 0.00208353
85.00 -80.00 0.00200547
90.00 -80.00 0.00190284
95.00 -80.00 0.00178137
100.00 -80.00 0.00165048
105.00 -80.00 0.00151992
110.00 -80.00 0.00139602
115.00 -80.00 0.00128124
120.00 -80.00 0.00117636
125.00 -80.00 0.00107994
130.00 -80.00 0.00098682
135.00 -80.00 0.0008898
140.00 -80.00 0.00078345
145.00 -80.00 0.00066549
150.00 -80.00 0.00053472
155.00 -80.00 0.00039072
160.00 -80.00 0.00023598
165.00 -80.00 7.623e-05
170.00 -80.00 -8.235e-05
175.00 -80.00 -0.00023505
180.00 -80.00 -0.00037719
-180.00 -75.00 -0.00159099
-175.00 -75.00 -0.00182982
-170.00 -75.00 -0.00200577
-165.00 -75.00 -0.00211548
-160.00 -75.00 -0.00216315
-155.00 -75.00 -0.00216021
-150.00 -75.00 -0.00212181
-145.00 -75.00 -0.0020628
-140.00 -75.00 -0.00199308
-135.00 -75.00 -0.00191382
-130.00 -75.00 -0.00181764
-125.00 -75.00 -0.00169296
-120.00 -75.00 -0.00152958
-115.00 -75.00 -0.00132324
-110.00 -75.00 -0.00107847
-105.00 -75.00 -0.00080793
-100.00 -75.00 -0.00052761
-95.00 -75.00 -0.00025092
-90.00 -75.00 1.452e-05
-85.00 -75.00 0.00026721
-80.00 -75.00 0.00050961
-75.00 -75.00 0.00074424
-70.00 -75.00 0.00096936
-65.00 -75.00 0.00117894
-60.00 -75.00 0.00136542
-55.00 -75.00 0.00152307
-50.00 -75.00 0.00165024
-45.00 -75.00 0.00175101
-40.00 -75.00 0.00183399
-35.00 -75.00 0.00190884
-30.00 -75.00 0.00198345
-25.00 -75.00 0.00206325
-20.00 -75.00 0.00215007
-15.00 -75.00 0.00224169
-10.00 -75.00 0.00233226
-5.00 -75.00 0.00241317
0.00 -75.00 0.00247329
5.00 -75.00 0.00250008
10.00 -75.00 0.00248265
15.00 -75.00 0.00241461
20.00 -75.00 0.00229608
25.00 -75.00 0.00213519
30.00 -75.00 0.00194913
35.00 -75.00 0.00176187
40.00 -75.00 0.00159999
45.00 -75.00 0.00148773
50.00 -75.00 0.00144147
55.00 -75.00 0.00146391
60.00 -75.00 0.00154182
65.00 -75.00 0.00164868
70.00 -75.00 0.00175056
75.00 -75.00 0.00181434
80.00 -75.00 0.00181716
85.00 -75.00 0.00175326
90.00 -75.00 0.00163512
95.00 -75.00 0.0014895
100.00 -75.00 0.00134997
105.00 -75.00 0.00124698
110.00 -75.00 0.00119787
115.00 -75.00 0.00120156
120.00 -75.00 0.00123903
125.00 -75.00 0.00127791
130.00 -75.00 0.00128124
135.00 -75.00 0.00121785
140.00 -75.00 0.00107022
145.00 -75.00 0.000837
150.00 -75.00 0.00053103
155.00 -75.00 0.00017466
160.00 -75.00 -0.000207
165.00 -75.00 -0.00059133
170.00 -75.00 -0.00095991
175.00 -75.00 -0.00129744
180.00 -75.00 -0.00159099
-180.00 -70.00 -0.00226683
-175.00 -70.00 -0.00252636
-170.00 -70.00 -0.00268614
-165.00 -70.00 -0.00272292
-160.00 -70.00 -0.00263946
-155.00 -70.00 -0.00247188
-150.00 -70.00 -0.0022806
-145.00 -70.00 -0.00212883
-140.00 -70.00 -0.002058
-135.00 -70.00 -0.00207105
-130.00 -70.00 -0.00213099
-125.00 -70.00 -0.00217593
-120.00 -70.00 -0.0021447
-115.00 -70.00 -0.00200328
-110.00 -70.00 -0.00175977
-105.00 -70.00 -0.00145974
-100.00 -70.00 -0.00116325
-95.00 -70.00 -0.00091419
-90.00 -70.00 -0.00071853
-85.00 -70.00 -0.0005445
-80.00 -70.00 -0.00034482
-75.00 -70.00 -8.829e-05
-70.00 -70.00 0.000219
-65.00 -70.00 0.00053511
-60.00 -70.00 0.00080517
-55.00 -70.00 0.00099051
-50.00 -70.00 0.00108684
-45.00 -70.00 0.00112158
-40.00 -70.00 0.00113565
-35.00 -70.00 0.00116265
-30.00 -70.00 0.00121848
-25.00 -70.00 0.00130449
-20.00 -70.00 0.0014181
-15.00 -70.00 0.00156012
-10.00 -70.00 0.0017331
-5.00 -70.00 0.00193284
0.00 -70.00 0.00214119
5.00 -70.00 0.00232602
10.00 -70.00 0.00244914
15.00 -70.00 0.00247716
20.00 -70.00 0.00238971
25.00 -70.00 0.00218337
30.00 -70.00 0.00187329
35.00 -70.00 0.00149421
40.00 -70.00 0.00109986
45.00 -70.00 0.00075648
50.00 -70.00 0.00052758
55.00 -70.00 0.00045327
60.00 -70.00 0.0005328
65.00 -70.00 0.00072045
70.00 -70.00 0.00093909
75.00 -70.00 0.00110724
80.00 -70.00 0.00116859
85.00 -70.00 0.00111126
90.00 -70.00 0.00097077
95.00 -70.00 0.000816
100.00 -70.00 0.00072537
105.00 -70.00 0.00076038
110.00 -70.00 0.00094431
115.00 -70.00 0.00125097
120.00 -70.00 0.00160782
125.00 -70.00 0.00191346
130.00 -70.00 0.002067
135.00 -70.00 0.00199956
140.00 -70.00 0.0016968
145.00 -70.00 0.0012018
150.00 -70.00 0.00059664
155.00 -70.00 -2.946e-05
160.00 -70.00 -0.00061041
165.00 -70.00 -0.00111798
170.00 -70.00 -0.00155559
175.00 -70.00 -0.00193749
180.00 -70.00 -0.00226683
-180.00 -65.00 -0.00221376
-175.00 -65.00 -0.00247512
-170.00 -65.00 -0.00263346
-165.00 -65.00 -0.00259872
-160.00 -65.00 -0.00235338
-155.00 -65.00 -0.00196557
-150.00 -65.00 -0.00156018
-145.00 -65.00 -0.00126831
-140.00 -65.00 -0.00117879
-135.00 -65.00 -0.00130749
-130.00 -65.00 -0.0015903
-125.00 -65.00 -0.0019017
-120.00 -65.00 -0.00209886
-115.00 -65.00 -0.00208182
-110.00 -65.00 -0.00184563
-105.00 -65.00 -0.00149085
-100.00 -65.00 -0.00117243
-95.00 -65.00 -0.00100566
-90.00 -65.00 -0.00098577
-85.00 -65.00 -0.00098079
-80.00 -65.00 -0.00081282
-75.00 -65.00 -0.00037809
-70.00 -65.00 0.00027546
-65.00 -65.00 0.00096861
-60.00 -65.00 0.00149463
-55.00 -65.00 0.00173613
-50.00 -65.00 0.00171771
-45.00 -65.00 0.00156663
-40.00 -65.00 0.00141726
-35.00 -65.00 0.00132837
-30.00 -65.00 0.0012675
-25.00 -65.00 0.00116418
-20.00 -65.00 0.00098538
-15.00 -65.00 0.00077358
-10.00 -65.00 0.00062136
-5.00 -65.00 0.00060633
0.00 -65.00 0.00073917
5.00 -65.00 0.00096183
10.00 -65.00 0.00119067
15.00 -65.00 0.00136374
20.00 -65.00 0.00145614
25.00 -65.00 0.00146049
30.00 -65.00 0.00136236
35.00 -65.00 0.00114225
40.00 -65.00 0.00080673
45.00 -65.00 0.00041868
50.00 -65.00 9.021e-05
55.00 -65.00 -6.837e-05
60.00 -65.00 -1.392e-05
65.00 -65.00 0.00019704
70.00 -65.00 0.0004341
75.00 -65.00 0.00056274
80.00 -65.00 0.00051426
85.00 -65.00 0.0003147
90.00 -65.00 6.279e-05
95.00 -65.00 -0.00012123
100.00 -65.00 -0.00014292
105.00 -65.00 4.245e-05
110.00 -65.00 0.00042582
115.00 -65.00 0.00094656
120.00 -65.00 0.00149511
125.00 -65.00 0.00192513
130.00 -65.00 0.00208872
135.00 -65.00 0.00189156
140.00 -65.00 0.0013431
145.00 -65.00 0.00056745
150.00 -65.00 -0.00024237
155.00 -65.00 -0.000909
160.00 -65.00 -0.00134856
165.00 -65.00 -0.00159579
170.00 -65.00 -0.00176268
175.00 -65.00 -0.00195726
180.00 -65.00 -0.00221376
-180.00 -60.00 -0.00281946
-175.00 -60.00 -0.00315666
-170.00 -60.00 -0.00331455
-165.00 -60.00 -0.00318039
-160.00 -60.00 -0.00278682
-155.00 -60.00 -0.00226593
-150.00 -60.00 -0.00175833
-145.00 -60.00 -0.00135444
-140.00 -60.00 -0.00109797
-135.00 -60.00 -0.00101748
-130.00 -60.00 -0.00113013
-125.00 -60.00 -0.00139959
-120.00 -60.00 -0.00169623
-115.00 -60.00 -0.00183141
-110.00 -60.00 -0.00168015
-105.00 -60.00 -0.00130467
-100.00 -60.00 -0.00094806
-95.00 -60.00 -0.00085683
-90.00 -60.00 -0.00105303
-85.00 -60.00 -0.00125802
-80.00 -60.00 -0.00106533
-75.00 -60.00 -0.00024798
-70.00 -60.00 0.0010428
-65.00 -60.00 0.00234963
-60.00 -60.00 0.00319959
-55.00 -60.00 0.00339588
-50.00 -60.00 0.00310803
-45.00 -60.00 0.00271455
-40.00 -60.00 0.00252351
-35.00 -60.00 0.002568
-30.00 -60.00 0.00261234
-25.00 -60.00 0.00235665
-20.00 -60.00 0.0016854
-15.00 -60.00 0.00077217
-10.00 -60.00 -3.849e-05
-5.00 -60.00 -0.00047364
0.00 -60.00 -0.00050382
5.00 -60.00 -0.00031518
10.00 -60.00 -0.00012675
15.00 -60.00 -2.037e-05
20.00 -60.00 7.71e-05
25.00 -60.00 0.00026577
30.00 -60.00 0.00053211
35.00 -60.00 0.00073002
40.00 -60.00 0.00070167
45.00 -60.00 0.00042861
50.00 -60.00 7.476e-05
55.00 -60.00 -0.00012492
60.00 -60.00 -4.449e-05
65.00 -60.00 0.00022986
70.00 -60.00 0.00045819
75.00 -60.00 0.00042135
80.00 -60.00 7.788e-05
85.00 -60.00 -0.00041238
90.00 -60.00 -0.00080454
95.00 -60.00 -0.00092661
100.00 -60.00 -0.00076134
105.00 -60.00 -0.0004092
110.00 -60.00 1.02e-05
115.00 -60.00 0.00042282
120.00 -60.00 0.00078537
125.00 -60.00 0.00102924
130.00 -60.00 0.00103935
135.00 -60.00 0.00070815
140.00 -60.00 2.844e-05
145.00 -60.00 -0.00085398
150.00 -60.00 -0.00168651
155.00 -60.00 -0.00223974
160.00 -60.00 -0.00243957
165.00 -60.00 -0.0024069
170.00 -60.00 -0.00236991
175.00 -60.00 -0.00250509
180.00 -60.00 -0.00281946
-180.00 -55.00 -0.00447696
-175.00 -55.00 -0.00479865
-170.00 -55.00 -0.00471819
-165.00 -55.00 -0.00426348
-160.00 -55.00 -0.00368907
-155.00 -55.00 -0.00325629
-150.00 -55.00 -0.00301584
-145.00 -55.00 -0.00278778
-140.00 -55.00 -0.00235431
-135.00 -55.00 -0.0016974
-130.00 -55.00 -0.00106878
-125.00 -55.00 -0.0008061
-120.00 -55.00 -0.00102522
-115.00 -55.00 -0.00146799
-110.00 -55.00 -0.00169341
-105.00 -55.00 -0.0014835
-100.00 -55.00 -0.00107244
-95.00 -55.00 -0.00092196
-90.00 -55.00 -0.00121521
-85.00 -55.00 -0.00157452
-80.00 -55.00 -0.00132771
-75.00 -55.00 -0.00010623
-70.00 -55.00 0.00177906
-65.00 -55.00 0.00352422
-60.00 -55.00 0.00440142
-55.00 -55.00 0.00423627
-50.00 -55.00 0.00346491
-45.00 -55.00 0.00279423
-40.00 -55.00 0.00272418
-35.00 -55.00 0.00322602
-30.00 -55.00 0.00377193
-25.00 -55.00 0.00372039
-20.00 -55.00 0.00281235
-15.00 -55.00 0.00139866
-10.00 -55.00 0.00018963
-5.00 -55.00 -0.00028443
0.00 -55.00 -4.764e-05
5.00 -55.00 0.00041739
10.00 -55.00 0.00061797
15.00 -55.00 0.00044133
20.00 -55.00 0.00017043
25.00 -55.00 0.00015951
30.00 -55.00 0.00048351
35.00 -55.00 0.00086457
40.00 -55.00 0.00092514
45.00 -55.00 0.00053718
50.00 -55.00 -4.173e-05
55.00 -55.00 -0.00036942
60.00 -55.00 -0.00018852
65.00 -55.00 0.00034932
70.00 -55.00 0.00079176
75.00 -55.00 0.00073584
80.00 -55.00 0.00013683
85.00 -55.00 -0.00066297
90.00 -55.00 -0.00119433
95.00 -55.00 -0.00119406
100.00 -55.00 -0.00075114
105.00 -55.00 -0.00017634
110.00 -55.00 0.00026025
115.00 -55.00 0.00049113
120.00 -55.00 0.00060327
125.00 -55.00 0.00067182
130.00 -55.00 0.00064947
135.00 -55.00 0.00040098
140.00 -55.00 -0.00016764
145.00 -55.00 -0.00100149
150.00 -55.00 -0.00189678
155.00 -55.00 -0.00261624
160.00 -55.00 -0.0030474
165.00 -55.00 -0.00328383
170.00 -55.00 -0.00354405
175.00 -55.00 -0.00397047
180.00 -55.00 -0.00447696
-180.00 -50.00 -0.00456609
-175.00 -50.00 -0.00480414
-170.00 -50.00 -0.00449778
-165.00 -50.00 -0.00377199
-160.00 -50.00 -0.00310953
-155.00 -50.00 -0.00293352
-150.00 -50.00 -0.00322032
-145.00 -50.00 -0.00350481
-140.00 -50.00 -0.0032577
-135.00 -50.00 -0.00232857
-130.00 -50.00 -0.00112923
-125.00 -50.00 -0.00038577
-120.00 -50.00 -0.00056778
-115.00 -50.00 -0.0014349
-110.00 -50.00 -0.00218907
-105.00 -50.00 -0.00220821
-100.00 -50.00 -0.00166047
-95.00 -50.00 -0.00129078
-90.00 -50.00 -0.00153963
-85.00 -50.00 -0.00196059
-80.00 -50.00 -0.00162726
-75.00 -50.00 -0.0001092
-70.00 -50.00 0.00203514
-65.00 -50.00 0.00372234
-60.00 -50.00 0.00420885
-55.00 -50.00 0.00353241
-50.00 -50.00 0.00232473
-45.00 -50.00 0.00136965
-40.00 -50.00 0.00122367
-35.00 -50.00 0.00193656
-30.00 -50.00 0.00295125
-25.00 -50.00 0.00340752
-20.00 -50.00 0.00280563
-15.00 -50.00 0.00148599
-10.00 -50.00 0.00038919
-5.00 -50.00 0.00025431
0.00 -50.00 0.00101649
5.00 -50.00 0.00195036
10.00 -50.00 0.00234375
15.00 -50.00 0.002043
20.00 -50.00 0.00145494
25.00 -50.00 0.00111657
30.00 -50.00 0.00123156
35.00 -50.00 0.00152301
40.00 -50.00 0.0015
45.00 -50.00 0.00092313
50.00 -50.00 6.819e-05
55.00 -50.00 -0.00046935
60.00 -50.00 -0.00027687
65.00 -50.00 0.00050694
70.00 -50.00 0.00127587
75.00 -50.00 0.00141474
80.00 -50.00 0.00075933
85.00 -50.00 -0.00029598
90.00 -50.00 -0.00111312
95.00 -50.00 -0.00128238
100.00 -50.00 -0.00086109
105.00 -50.00 -0.00020865
110.00 -50.00 0.00036981
115.00 -50.00 0.0008112
120.00 -50.00 0.00119469
125.00 -50.00 0.00155169
130.00 -50.00 0.00180372
135.00 -50.00 0.00182499
140.00 -50.00 0.00150549
145.00 -50.00 0.00078789
150.00 -50.00 -0.00026787
155.00 -50.00 -0.00143529
160.00 -50.00 -0.00241824
165.00 -50.00 -0.00307821
170.00 -50.00 -0.00354852
175.00 -50.00 -0.00404814
180.00 -50.00 -0.00456609
-180.00 -45.00 -0.00154548
-175.00 -45.00 -0.00207714
-170.00 -45.00 -0.00225105
-165.00 -45.00 -0.00183795
-160.00 -45.00 -0.00128487
-155.00 -45.00 -0.00117165
-150.00 -45.00 -0.00160818
-145.00 -45.00 -0.00219822
-140.00 -45.00 -0.00243069
-135.00 -45.00 -0.0020622
-130.00 -45.00 -0.00130902
-125.00 -45.00 -0.00078042
-120.00 -45.00 -0.00103389
-115.00 -45.00 -0.00197175
-110.00 -45.00 -0.00277137
-105.00 -45.00 -0.0026826
-100.00 -45.00 -0.00190779
-95.00 -45.00 -0.00141351
-90.00 -45.00 -0.00173511
-85.00 -45.00 -0.00221268
-80.00 -45.00 -0.0016959
-75.00 -45.00 8.418e-05
-70.00 -45.00 0.00215061
-65.00 -45.00 0.00330462
-60.00 -45.00 0.00320802
-55.00 -45.00 0.00233481
-50.00 -45.00 0.00121998
-45.00 -45.00 0.00016014
-40.00 -45.00 -0.00049614
-35.00 -45.00 -0.00032697
-30.00 -45.00 0.00062112
-25.00 -45.00 0.00156687
-20.00 -45.00 0.00165141
-15.00 -45.00 0.00085038
-10.00 -45.00 0
-5.00 -45.00 -9.735e-05
0.00 -45.00 0.00059676
5.00 -45.00 0.00151425
10.00 -45.00 0.00210438
15.00 -45.00 0.0021813
20.00 -45.00 0.00188058
25.00 -45.00 0.00152004
30.00 -45.00 0.00142698
35.00 -45.00 0.00166932
40.00 -45.00 0.00192396
45.00 -45.00 0.00176454
50.00 -45.00 0.00114234
55.00 -45.00 0.00050079
60.00 -45.00 0.0003657
65.00 -45.00 0.00084384
70.00 -45.00 0.00150663
75.00 -45.00 0.00172116
80.00 -45.00 0.00114285
85.00 -45.00 -6.36e-06
90.00 -45.00 -0.00111507
95.00 -45.00 -0.00167982
100.00 -45.00 -0.00163707
105.00 -45.00 -0.00120951
110.00 -45.00 -0.00054324
115.00 -45.00 0.00035652
120.00 -45.00 0.00137985
125.00 -45.00 0.00222969
130.00 -45.00 0.00268791
135.00 -45.00 0.00281505
140.00 -45.00 0.00273051
145.00 -45.00 0.00229569
150.00 -45.00 0.00125865
155.00 -45.00 -0.00023712
160.00 -45.00 -0.00151155
165.00 -45.00 -0.0019359
170.00 -45.00 -0.00161988
175.00 -45.00 -0.0013101
180.00 -45.00 -0.00154548
-180.00 -40.00 0.00169182
-175.00 -40.00 0.00042525
-170.00 -40.00 -0.00077931
-165.00 -40.00 -0.00095316
-160.00 -40.00 -0.00043239
-155.00 -40.00 -6.228e-05
-150.00 -40.00 -0.00016872
-145.00 -40.00 -0.00053667
-140.00 -40.00 -0.00093735
-135.00 -40.00 -0.00128424
-130.00 -40.00 -0.0015138
-125.00 -40.00 -0.00167535
-120.00 -40.00 -0.00198543
-115.00 -40.00 -0.00245622
-110.00 -40.00 -0.00260907
-105.00 -40.00 -0.00199149
-100.00 -40.00 -0.00097986
-95.00 -40.00 -0.00056784
-90.00 -40.00 -0.0010926
-85.00 -40.00 -0.00156426
-80.00 -40.00 -0.00074724
-75.00 -40.00 0.00123759
-70.00 -40.00 0.00293517
-65.00 -40.00 0.00324921
-60.00 -40.00 0.00256197
-55.00 -40.00 0.00187806
-50.00 -40.00 0.0013905
-45.00 -40.00 0.0005466
-40.00 -40.00 -0.00067674
-35.00 -40.00 -0.00137541
-30.00 -40.00 -0.00087327
-25.00 -40.00 0.00027354
-20.00 -40.00 0.00089604
-15.00 -40.00 0.00056067
-10.00 -40.00 -0.00016674
-5.00 -40.00 -0.00063123
0.00 -40.00 -0.0006966
5.00 -40.00 -0.00042234
10.00 -40.00 0.00024159
15.00 -40.00 0.00111498
20.00 -40.00 0.00160839
25.00 -40.00 0.00137298
30.00 -40.00 0.00090294
35.00 -40.00 0.00101778
40.00 -40.00 0.00182115
45.00 -40.00 0.00257334
50.00 -40.00 0.00259323
55.00 -40.00 0.00195447
60.00 -40.00 0.00125466
65.00 -40.00 0.00096312
70.00 -40.00 0.00104991
75.00 -40.00 0.00106884
80.00 -40.00 0.00057786
85.00 -40.00 -0.00039126
90.00 -40.00 -0.00131406
95.00 -40.00 -0.00173385
100.00 -40.00 -0.00170958
105.00 -40.00 -0.00151698
110.00 -40.00 -0.00110001
115.00 -40.00 -0.00020919
120.00 -40.00 0.00096027
125.00 -40.00 0.00174564
130.00 -40.00 0.00182463
135.00 -40.00 0.00166674
140.00 -40.00 0.00182235
145.00 -40.00 0.0019869
150.00 -40.00 0.00128145
155.00 -40.00 -0.00043029
160.00 -40.00 -0.00193521
165.00 -40.00 -0.00180792
170.00 -40.00 -8.979e-05
175.00 -40.00 0.00158043
180.00 -40.00 0.00169185
-180.00 -35.00 0.00246438
-175.00 -35.00 0.00056604
-170.00 -35.00 -0.00129306
-165.00 -35.00 -0.00152247
-160.00 -35.00 -0.00072297
-155.00 -35.00 -0.00030327
-150.00 -35.00 -0.00057837
-145.00 -35.00 -0.00088209
-140.00 -35.00 -0.00087279
-135.00 -35.00 -0.00088152
-130.00 -35.00 -0.00121152
-125.00 -35.00 -0.0017592
-120.00 -35.00 -0.00226329
-115.00 -35.00 -0.00244968
-110.00 -35.00 -0.00199359
-105.00 -35.00 -0.00082569
-100.00 -35.00 0.00045819
