-180.00 -90.00 0.0041998
-175.00 -90.00 0.0041998
-170.00 -90.00 0.0041999
-165.00 -90.00 0.0041999
-160.00 -90.00 0.0041999
-155.00 -90.00 0.0041998
-150.00 -90.00 0.0041997
-145.00 -90.00 0.0041996
-140.00 -90.00 0.0041995
-135.00 -90.00 0.0041994
-130.00 -90.00 0.0041993
-125.00 -90.00 0.0041991
-120.00 -90.00 0.004199
-115.00 -90.00 0.0041988
-110.00 -90.00 0.0041987
-105.00 -90.00 0.0041986
-100.00 -90.00 0.0041984
-95.00 -90.00 0.0041983
-90.00 -90.00 0.0041983
-85.00 -90.00 0.0041982
-80.00 -90.00 0.0041982
-75.00 -90.00 0.0041982
-70.00 -90.00 0.0041982
-65.00 -90.00 0.0041982
-60.00 -90.00 0.0041983
-55.00 -90.00 0.0041984
-50.00 -90.00 0.0041985
-45.00 -90.00 0.0041986
-40.00 -90.00 0.0041988
-35.00 -90.00 0.0041989
-30.00 -90.00 0.0041991
-25.00 -90.00 0.0041992
-20.00 -90.00 0.0041994
-15.00 -90.00 0.0041995
-10.00 -90.00 0.0041996
-5.00 -90.00 0.0041997
0.00 -90.00 0.0041998
5.00 -90.00 0.0041998
10.00 -90.00 0.0041999
15.00 -90.00 0.0041999
20.00 -90.00 0.0041999
25.00 -90.00 0.0041998
30.00 -90.00 0.0041997
35.00 -90.00 0.0041997
40.00 -90.00 0.0041995
45.00 -90.00 0.0041994
50.00 -90.00 0.0041993
55.00 -90.00 0.0041991
60.00 -90.00 0.004199
65.00 -90.00 0.0041988
70.00 -90.00 0.0041987
75.00 -90.00 0.0041986
80.00 -90.00 0.0041984
85.00 -90.00 0.0041983
90.00 -90.00 0.0041983
95.00 -90.00 0.0041982
100.00 -90.00 0.0041982
105.00 -90.00 0.0041982
110.00 -90.00 0.0041982
115.00 -90.00 0.0041982
120.00 -90.00 0.0041983
125.00 -90.00 0.0041984
130.00 -90.00 0.0041985
135.00 -90.00 0.0041986
140.00 -90.00 0.0041988
145.00 -90.00 0.0041989
150.00 -90.00 0.0041991
155.00 -90.00 0.0041992
160.00 -90.00 0.0041994
165.00 -90.00 0.0041995
170.00 -90.00 0.0041996
175.00 -90.00 0.0041997
180.00 -90.00 0.0041998
-180.00 -85.00 0.0042667
-175.00 -85.00 0.0044018
-170.00 -85.00 0.0045225
-165.00 -85.00 0.0046264
-160.00 -85.00 0.0047117
-155.00 -85.00 0.0047774
-150.00 -85.00 0.0048229
-145.00 -85.00 0.0048481
-140.00 -85.00 0.0048534
-135.00 -85.00 0.0048393
-130.00 -85.00 0.0048068
-125.00 -85.00 0.0047578
-120.00 -85.00 0.0046948
-115.00 -85.00 0.0046211
-110.00 -85.00 0.0045401
-105.00 -85.00 0.0044555
-100.00 -85.00 0.0043717
-95.00 -85.00 0.0042929
-90.00 -85.00 0.0042237
-85.00 -85.00 0.0041679
-80.00 -85.00 0.0041284
-75.00 -85.00 0.0041074
-70.00 -85.00 0.004106
-65.00 -85.00 0.0041248
-60.00 -85.00 0.0041633
-55.00 -85.00 0.0042198
-50.00 -85.00 0.0042918
-45.00 -85.00 0.004376
-40.00 -85.00 0.004469
-35.00 -85.00 0.0045671
-30.00 -85.00 0.0046667
-25.00 -85.00 0.0047638
-20.00 -85.00 0.0048548
-15.00 -85.00 0.0049362
-10.00 -85.00 0.0050054
-5.00 -85.00 0.0050601
0.00 -85.00 0.0050989
5.00 -85.00 0.0051206
10.00 -85.00 0.0051247
15.00 -85.00 0.0051112
20.00 -85.00 0.0050807
25.00 -85.00 0.0050344
30.00 -85.00 0.0049736
35.00 -85.00 0.0048995
40.00 -85.00 0.0048132
45.00 -85.00 0.0047157
50.00 -85.00 0.0046083
55.00 -85.00 0.0044918
60.00 -85.00 0.0043672
65.00 -85.00 0.0042352
70.00 -85.00 0.0040969
75.00 -85.00 0.0039537
80.00 -85.00 0.0038079
85.00 -85.00 0.0036621
90.00 -85.00 0.0035199
95.00 -85.00 0.0033849
100.00 -85.00 0.0032615
105.00 -85.00 0.003154
110.00 -85.00 0.0030669
115.00 -85.00 0.003004
120.00 -85.00 0.0029684
125.00 -85.00 0.002962
130.00 -85.00 0.0029856
135.00 -85.00 0.0030387
140.00 -85.00 0.0031195
145.00 -85.00 0.003225
150.00 -85.00 0.0033512
155.00 -85.00 0.0034934
160.00 -85.00 0.0036465
165.00 -85.00 0.0038053
170.00 -85.00 0.0039646
175.00 -85.00 0.0041198
180.00 -85.00 0.0042667
-180.00 -80.00 0.0061531
-175.00 -80.00 0.0063001
-170.00 -80.00 0.0063919
-165.00 -80.00 0.0064414
-160.00 -80.00 0.0064611
-155.00 -80.00 0.0064585
-150.00 -80.00 0.0064356
-145.00 -80.00 0.0063903
-140.00 -80.00 0.0063175
-135.00 -80.00 0.0062089
-130.00 -80.00 0.0060556
-125.00 -80.00 0.0058523
-120.00 -80.00 0.0056001
-115.00 -80.00 0.0053055
-110.00 -80.00 0.0049791
-105.00 -80.00 0.0046369
-100.00 -80.00 0.0042988
-95.00 -80.00 0.0039853
-90.00 -80.00 0.0037138
-85.00 -80.00 0.0034978
-80.00 -80.00 0.0033472
-75.00 -80.00 0.0032662
-70.00 -80.00 0.0032518
-65.00 -80.00 0.0032954
-60.00 -80.00 0.0033856
-55.00 -80.00 0.0035095
-50.00 -80.00 0.0036524
-45.00 -80.00 0.0038
-40.00 -80.00 0.0039411
-35.00 -80.00 0.0040677
-30.00 -80.00 0.004173
-25.00 -80.00 0.0042505
-20.00 -80.00 0.0042956
-15.00 -80.00 0.0043055
-10.00 -80.00 0.0042773
-5.00 -80.00 0.0042088
0.00 -80.00 0.0041003
5.00 -80.00 0.0039574
10.00 -80.00 0.003789
15.00 -80.00 0.0036059
20.00 -80.00 0.0034211
25.00 -80.00 0.0032499
30.00 -80.00 0.003107
35.00 -80.00 0.0030022
40.00 -80.00 0.002941
45.00 -80.00 0.0029248
50.00 -80.00 0.002951
55.00 -80.00 0.0030104
60.00 -80.00 0.0030887
65.00 -80.00 0.0031695
70.00 -80.00 0.003237
75.00 -80.00 0.0032754
80.00 -80.00 0.003271
85.00 -80.00 0.0032161
90.00 -80.00 0.003112
95.00 -80.00 0.002968
100.00 -80.00 0.0027995
105.00 -80.00 0.0026276
110.00 -80.00 0.0024789
115.00 -80.00 0.0023804
120.00 -80.00 0.0023545
125.00 -80.00 0.0024162
130.00 -80.00 0.0025738
135.00 -80.00 0.0028272
140.00 -80.00 0.0031657
145.00 -80.00 0.0035691
150.00 -80.00 0.0040124
155.00 -80.00 0.004469
160.00 -80.00 0.004912
165.00 -80.00 0.0053161
170.00 -80.00 0.0056626
175.00 -80.00 0.005942
180.00 -80.00 0.0061531
-180.00 -75.00 0.0069595
-175.00 -75.00 0.0066631
-170.00 -75.00 0.0062928
-165.00 -75.00 0.005917
-160.00 -75.00 0.0055955
-155.00 -75.00 0.0053669
-150.00 -75.00 0.0052413
-145.00 -75.00 0.0052006
-140.00 -75.00 0.0052052
-135.00 -75.00 0.0052029
-130.00 -75.00 0.005143
-125.00 -75.00 0.0049891
-120.00 -75.00 0.0047286
-115.00 -75.00 0.0043732
-110.00 -75.00 0.0039573
-105.00 -75.00 0.0035299
-100.00 -75.00 0.003144
-95.00 -75.00 0.0028467
-90.00 -75.00 0.0026735
-85.00 -75.00 0.0026442
-80.00 -75.00 0.0027602
-75.00 -75.00 0.0030043
-70.00 -75.00 0.0033434
-65.00 -75.00 0.0037318
-60.00 -75.00 0.0041157
-55.00 -75.00 0.0044424
-50.00 -75.00 0.0046702
-45.00 -75.00 0.004774
-40.00 -75.00 0.0047493
-35.00 -75.00 0.004611
-30.00 -75.00 0.0043861
-25.00 -75.00 0.0041028
-20.00 -75.00 0.0037814
-15.00 -75.00 0.0034304
-10.00 -75.00 0.0030464
-5.00 -75.00 0.0026196
0.00 -75.00 0.0021441
5.00 -75.00 0.0016257
10.00 -75.00 0.0010848
15.00 -75.00 0.0005552
20.00 -75.00 7.86e-05
25.00 -75.00 -0.0003032
30.00 -75.00 -0.0005563
35.00 -75.00 -0.0006595
40.00 -75.00 -0.0006049
45.00 -75.00 -0.000398
50.00 -75.00 -5.52e-05
55.00 -75.00 0.0003982
60.00 -75.00 0.0009302
65.00 -75.00 0.0015017
70.00 -75.00 0.0020676
75.00 -75.00 0.0025803
80.00 -75.00 0.0029941
85.00 -75.00 0.0032717
90.00 -75.00 0.0033931
95.00 -75.00 0.0033616
100.00 -75.00 0.0032048
105.00 -75.00 0.0029722
110.00 -75.00 0.0027279
115.00 -75.00 0.0025389
120.00 -75.00 0.0024639
125.00 -75.00 0.0025448
130.00 -75.00 0.0028014
135.00 -75.00 0.0032293
140.00 -75.00 0.0038008
145.00 -75.00 0.0044704
150.00 -75.00 0.005178
155.00 -75.00 0.0058555
160.00 -75.00 0.0064352
165.00 -75.00 0.0068597
170.00 -75.00 0.007091
175.00 -75.00 0.0071178
180.00 -75.00 0.0069595
-180.00 -70.00 0.0058748
-175.00 -70.00 0.0051737
-170.00 -70.00 0.0043876
-165.00 -70.00 0.0036454
-160.00 -70.00 0.0030551
-155.00 -70.00 0.0026845
-150.00 -70.00 0.0025517
-145.00 -70.00 0.0026222
-140.00 -70.00 0.002815
-135.00 -70.00 0.003019
-130.00 -70.00 0.003122
-125.00 -70.00 0.003046
-120.00 -70.00 0.0027741
-115.00 -70.00 0.0023558
-110.00 -70.00 0.0018895
-105.00 -70.00 0.0014883
-100.00 -70.00 0.0012471
-95.00 -70.00 0.0012227
-90.00 -70.00 0.0014329
-85.00 -70.00 0.0018657
-80.00 -70.00 0.0024901
