-180.00 -90.00 0.0044968
-175.00 -90.00 0.0044969
-170.00 -90.00 0.004497
-165.00 -90.00 0.004497
-160.00 -90.00 0.0044969
-155.00 -90.00 0.0044968
-150.00 -90.00 0.0044966
-145.00 -90.00 0.0044965
-140.00 -90.00 0.0044962
-135.00 -90.00 0.004496
-130.00 -90.00 0.0044957
-125.00 -90.00 0.0044954
-120.00 -90.00 0.0044951
-115.00 -90.00 0.0044949
-110.00 -90.00 0.0044946
-105.00 -90.00 0.0044944
-100.00 -90.00 0.0044942
-95.00 -90.00 0.004494
-90.00 -90.00 0.0044939
-85.00 -90.00 0.0044938
-80.00 -90.00 0.0044937
-75.00 -90.00 0.0044937
-70.00 -90.00 0.0044938
-65.00 -90.00 0.0044939
-60.00 -90.00 0.004494
-55.00 -90.00 0.0044942
-50.00 -90.00 0.0044945
-45.00 -90.00 0.0044947
-40.00 -90.00 0.004495
-35.00 -90.00 0.0044953
-30.00 -90.00 0.0044955
-25.00 -90.00 0.0044958
-20.00 -90.00 0.0044961
-15.00 -90.00 0.0044963
-10.00 -90.00 0.0044965
-5.00 -90.00 0.0044967
0.00 -90.00 0.0044968
5.00 -90.00 0.0044969
10.00 -90.00 0.004497
15.00 -90.00 0.004497
20.00 -90.00 0.0044969
25.00 -90.00 0.0044968
30.00 -90.00 0.0044966
35.00 -90.00 0.0044965
40.00 -90.00 0.0044962
45.00 -90.00 0.004496
50.00 -90.00 0.0044957
55.00 -90.00 0.0044954
60.00 -90.00 0.0044952
65.00 -90.00 0.0044949
70.00 -90.00 0.0044946
75.00 -90.00 0.0044944
80.00 -90.00 0.0044942
85.00 -90.00 0.004494
90.00 -90.00 0.0044939
95.00 -90.00 0.0044938
100.00 -90.00 0.0044937
105.00 -90.00 0.0044937
110.00 -90.00 0.0044938
115.00 -90.00 0.0044939
120.00 -90.00 0.0044941
125.00 -90.00 0.0044942
130.00 -90.00 0.0044945
135.00 -90.00 0.0044947
140.00 -90.00 0.004495
145.00 -90.00 0.0044953
150.00 -90.00 0.0044955
155.00 -90.00 0.0044958
160.00 -90.00 0.0044961
165.00 -90.00 0.0044963
170.00 -90.00 0.0044965
175.00 -90.00 0.0044967
180.00 -90.00 0.0044968
-180.00 -85.00 0.0050932
-175.00 -85.00 0.0049671
-170.00 -85.00 0.0048243
-165.00 -85.00 0.0046638
-160.00 -85.00 0.0044856
-155.00 -85.00 0.004291
-150.00 -85.00 0.0040823
-145.00 -85.00 0.0038624
-140.00 -85.00 0.0036349
-135.00 -85.00 0.0034032
-130.00 -85.00 0.0031707
-125.00 -85.00 0.0029403
-120.00 -85.00 0.0027151
-115.00 -85.00 0.0024978
-110.00 -85.00 0.0022906
-105.00 -85.00 0.0020956
-100.00 -85.00 0.0019148
-95.00 -85.00 0.0017501
-90.00 -85.00 0.0016044
-85.00 -85.00 0.0014807
-80.00 -85.00 0.0013821
-75.00 -85.00 0.0013115
-70.00 -85.00 0.0012719
-65.00 -85.00 0.0012659
-60.00 -85.00 0.0012961
-55.00 -85.00 0.0013642
-50.00 -85.00 0.0014707
-45.00 -85.00 0.0016152
-40.00 -85.00 0.0017961
-35.00 -85.00 0.0020113
-30.00 -85.00 0.0022579
-25.00 -85.00 0.0025323
-20.00 -85.00 0.0028304
-15.00 -85.00 0.0031478
-10.00 -85.00 0.0034802
-5.00 -85.00 0.003823
0.00 -85.00 0.004172
5.00 -85.00 0.0045229
10.00 -85.00 0.0048715
15.00 -85.00 0.0052137
20.00 -85.00 0.0055452
25.00 -85.00 0.0058618
30.00 -85.00 0.0061593
35.00 -85.00 0.006434
40.00 -85.00 0.0066821
45.00 -85.00 0.0069003
50.00 -85.00 0.0070855
55.00 -85.00 0.0072352
60.00 -85.00 0.0073478
65.00 -85.00 0.0074228
70.00 -85.00 0.0074603
75.00 -85.00 0.0074614
80.00 -85.00 0.0074282
85.00 -85.00 0.0073637
90.00 -85.00 0.0072716
95.00 -85.00 0.0071568
100.00 -85.00 0.0070242
105.00 -85.00 0.0068787
110.00 -85.00 0.0067253
115.00 -85.00 0.0065689
120.00 -85.00 0.0064142
125.00 -85.00 0.0062649
130.00 -85.00 0.0061239
135.00 -85.00 0.005993
140.00 -85.00 0.0058731
145.00 -85.00 0.005764
150.00 -85.00 0.0056645
155.00 -85.00 0.0055723
160.00 -85.00 0.0054841
165.00 -85.00 0.0053962
170.00 -85.00 0.0053044
175.00 -85.00 0.0052046
180.00 -85.00 0.0050932
-180.00 -80.00 0.0065881
-175.00 -80.00 0.0064592
-170.00 -80.00 0.006227
-165.00 -80.00 0.0058881
-160.00 -80.00 0.0054512
-155.00 -80.00 0.0049357
-150.00 -80.00 0.0043694
-145.00 -80.00 0.0037846
-140.00 -80.00 0.0032124
-135.00 -80.00 0.0026788
-130.00 -80.00 0.0022025
-125.00 -80.00 0.0017924
-120.00 -80.00 0.0014469
-115.00 -80.00 0.0011555
-110.00 -80.00 0.0009023
-105.00 -80.00 0.0006694
-100.00 -80.00 0.0004397
-95.00 -80.00 0.0002007
-90.00 -80.00 -5.3e-05
-85.00 -80.00 -0.0003177
-80.00 -80.00 -0.000582
-75.00 -80.00 -0.0008285
-70.00 -80.00 -0.0010356
-65.00 -80.00 -0.0011803
-60.00 -80.00 -0.0012423
-55.00 -80.00 -0.0012076
-50.00 -80.00 -0.00107
-45.00 -80.00 -0.0008306
-40.00 -80.00 -0.0004989
-35.00 -80.00 -9.12e-05
-30.00 -80.00 0.0003723
-25.00 -80.00 0.0008719
-20.00 -80.00 0.0013904
-15.00 -80.00 0.0019147
-10.00 -80.00 0.0024366
-5.00 -80.00 0.0029539
0.00 -80.00 0.003469
5.00 -80.00 0.0039857
10.00 -80.00 0.0045067
15.00 -80.00 0.0050328
20.00 -80.00 0.0055629
25.00 -80.00 0.0060924
30.00 -80.00 0.0066128
35.00 -80.00 0.0071136
40.00 -80.00 0.007584
45.00 -80.00 0.0080132
50.00 -80.00 0.0083896
55.00 -80.00 0.0087022
60.00 -80.00 0.0089424
65.00 -80.00 0.0091049
70.00 -80.00 0.0091866
75.00 -80.00 0.0091883
80.00 -80.00 0.0091151
85.00 -80.00 0.0089773
90.00 -80.00 0.0087875
95.00 -80.00 0.0085593
100.00 -80.00 0.008306
105.00 -80.00 0.0080404
110.00 -80.00 0.007773
115.00 -80.00 0.0075116
120.00 -80.00 0.007262
125.00 -80.00 0.0070307
130.00 -80.00 0.0068252
135.00 -80.00 0.0066532
140.00 -80.00 0.0065221
145.00 -80.00 0.0064387
150.00 -80.00 0.0064061
155.00 -80.00 0.0064213
160.00 -80.00 0.0064728
165.00 -80.00 0.0065417
170.00 -80.00 0.0066031
175.00 -80.00 0.0066281
180.00 -80.00 0.0065881
-180.00 -75.00 0.0074341
-175.00 -75.00 0.0073214
-170.00 -75.00 0.0069687
-165.00 -75.00 0.0063653
-160.00 -75.00 0.0055404
-155.00 -75.00 0.0045571
-150.00 -75.00 0.0035007
-145.00 -75.00 0.0024638
-140.00 -75.00 0.0015329
-135.00 -75.00 0.0007766
-130.00 -75.00 0.0002363
-125.00 -75.00 -7.8e-05
-120.00 -75.00 -0.0001864
-115.00 -75.00 -0.0001346
-110.00 -75.00 1.35e-05
-105.00 -75.00 0.0001867
-100.00 -75.00 0.0003185
-95.00 -75.00 0.0003565
-90.00 -75.00 0.0002709
-85.00 -75.00 5.83e-05
-80.00 -75.00 -0.0002575
-75.00 -75.00 -0.0006318
-70.00 -75.00 -0.0010062
-65.00 -75.00 -0.0013187
-60.00 -75.00 -0.0015123
-55.00 -75.00 -0.0015449
-50.00 -75.00 -0.0013956
-45.00 -75.00 -0.0010677
-40.00 -75.00 -0.000589
-35.00 -75.00 -8.7e-06
-30.00 -75.00 0.0006119
-25.00 -75.00 0.0012113
-20.00 -75.00 0.0017402
-15.00 -75.00 0.0021711
-10.00 -75.00 0.0025042
-5.00 -75.00 0.002765
0.00 -75.00 0.0029952
5.00 -75.00 0.0032394
10.00 -75.00 0.0035335
15.00 -75.00 0.0038955
20.00 -75.00 0.0043228
25.00 -75.00 0.0047966
30.00 -75.00 0.0052902
35.00 -75.00 0.0057771
40.00 -75.00 0.0062372
45.00 -75.00 0.006658
50.00 -75.00 0.0070331
55.00 -75.00 0.0073569
60.00 -75.00 0.0076224
65.00 -75.00 0.0078211
70.00 -75.00 0.0079467
75.00 -75.00 0.0079997
80.00 -75.00 0.007993
85.00 -75.00 0.0079517
90.00 -75.00 0.0079094
95.00 -75.00 0.0078991
