-180.00 -90.00 0.0127412
-175.00 -90.00 0.0127415
-170.00 -90.00 0.0127418
-165.00 -90.00 0.0127423
-160.00 -90.00 0.0127427
-155.00 -90.00 0.0127433
-150.00 -90.00 0.0127438
-145.00 -90.00 0.0127444
-140.00 -90.00 0.012745
-135.00 -90.00 0.0127456
-130.00 -90.00 0.0127461
-125.00 -90.00 0.0127466
-120.00 -90.00 0.012747
-115.00 -90.00 0.0127473
-110.00 -90.00 0.0127475
-105.00 -90.00 0.0127477
-100.00 -90.00 0.0127477
-95.00 -90.00 0.0127477
-90.00 -90.00 0.0127475
-85.00 -90.00 0.0127473
-80.00 -90.00 0.0127469
-75.00 -90.00 0.0127465
-70.00 -90.00 0.012746
-65.00 -90.00 0.0127455
-60.00 -90.00 0.0127449
-55.00 -90.00 0.0127443
-50.00 -90.00 0.0127438
-45.00 -90.00 0.0127432
-40.00 -90.00 0.0127427
-35.00 -90.00 0.0127422
-30.00 -90.00 0.0127418
-25.00 -90.00 0.0127415
-20.00 -90.00 0.0127412
-15.00 -90.00 0.0127411
-10.00 -90.00 0.0127411
-5.00 -90.00 0.0127411
0.00 -90.00 0.0127413
5.00 -90.00 0.0127415
10.00 -90.00 0.0127419
15.00 -90.00 0.0127423
20.00 -90.00 0.0127428
25.00 -90.00 0.0127433
30.00 -90.00 0.0127439
35.00 -90.00 0.0127445
40.00 -90.00 0.0127451
45.00 -90.00 0.0127456
50.00 -90.00 0.0127462
55.00 -90.00 0.0127466
60.00 -90.00 0.012747
65.00 -90.00 0.0127474
70.00 -90.00 0.0127476
75.00 -90.00 0.0127477
80.00 -90.00 0.0127478
85.00 -90.00 0.0127477
90.00 -90.00 0.0127476
95.00 -90.00 0.0127473
100.00 -90.00 0.012747
105.00 -90.00 0.0127465
110.00 -90.00 0.0127461
115.00 -90.00 0.0127455
120.00 -90.00 0.0127449
125.00 -90.00 0.0127444
130.00 -90.00 0.0127438
135.00 -90.00 0.0127432
140.00 -90.00 0.0127427
145.00 -90.00 0.0127422
150.00 -90.00 0.0127418
155.00 -90.00 0.0127415
160.00 -90.00 0.0127412
165.00 -90.00 0.0127411
170.00 -90.00 0.012741
175.00 -90.00 0.0127411
180.00 -90.00 0.0127412
-180.00 -85.00 0.0039592
-175.00 -85.00 0.0025746
-170.00 -85.00 0.0012486
-165.00 -85.00 -1.1e-05
-160.00 -85.00 -0.0011981
-155.00 -85.00 -0.002307
-150.00 -85.00 -0.0033316
-145.00 -85.00 -0.0042629
-140.00 -85.00 -0.0050867
-135.00 -85.00 -0.0057838
-130.00 -85.00 -0.0063305
-125.00 -85.00 -0.0067021
-120.00 -85.00 -0.0068746
-115.00 -85.00 -0.0068254
-110.00 -85.00 -0.0065356
-105.00 -85.00 -0.0059922
-100.00 -85.00 -0.0051913
-95.00 -85.00 -0.0041405
-90.00 -85.00 -0.0028585
-85.00 -85.00 -0.0013729
-80.00 -85.00 0.0002821
-75.00 -85.00 0.0020668
-70.00 -85.00 0.0039368
-65.00 -85.00 0.0058454
-60.00 -85.00 0.007747
-55.00 -85.00 0.0096011
-50.00 -85.00 0.0113743
