-180.00 -90.00 0.0047449
-175.00 -90.00 0.0047451
-170.00 -90.00 0.0047453
-165.00 -90.00 0.0047455
-160.00 -90.00 0.0047457
-155.00 -90.00 0.0047459
-150.00 -90.00 0.004746
-145.00 -90.00 0.0047461
-140.00 -90.00 0.0047462
-135.00 -90.00 0.0047462
-130.00 -90.00 0.0047462
-125.00 -90.00 0.0047461
-120.00 -90.00 0.004746
-115.00 -90.00 0.0047459
-110.00 -90.00 0.0047458
-105.00 -90.00 0.0047456
-100.00 -90.00 0.0047454
-95.00 -90.00 0.0047452
-90.00 -90.00 0.004745
-85.00 -90.00 0.0047448
-80.00 -90.00 0.0047446
-75.00 -90.00 0.0047444
-70.00 -90.00 0.0047442
-65.00 -90.00 0.0047441
-60.00 -90.00 0.0047439
-55.00 -90.00 0.0047438
-50.00 -90.00 0.0047438
-45.00 -90.00 0.0047437
-40.00 -90.00 0.0047437
-35.00 -90.00 0.0047438
-30.00 -90.00 0.0047439
-25.00 -90.00 0.004744
-20.00 -90.00 0.0047441
-15.00 -90.00 0.0047443
-10.00 -90.00 0.0047445
-5.00 -90.00 0.0047447
0.00 -90.00 0.0047449
5.00 -90.00 0.0047451
10.00 -90.00 0.0047453
15.00 -90.00 0.0047455
20.00 -90.00 0.0047457
25.00 -90.00 0.0047459
30.00 -90.00 0.004746
35.00 -90.00 0.0047461
40.00 -90.00 0.0047462
45.00 -90.00 0.0047462
50.00 -90.00 0.0047462
55.00 -90.00 0.0047461
60.00 -90.00 0.004746
65.00 -90.00 0.0047459
70.00 -90.00 0.0047458
75.00 -90.00 0.0047456
80.00 -90.00 0.0047454
85.00 -90.00 0.0047452
90.00 -90.00 0.004745
95.00 -90.00 0.0047448
100.00 -90.00 0.0047446
105.00 -90.00 0.0047444
110.00 -90.00 0.0047442
115.00 -90.00 0.0047441
120.00 -90.00 0.0047439
125.00 -90.00 0.0047438
130.00 -90.00 0.0047438
135.00 -90.00 0.0047437
140.00 -90.00 0.0047437
145.00 -90.00 0.0047438
150.00 -90.00 0.0047439
155.00 -90.00 0.004744
160.00 -90.00 0.0047441
165.00 -90.00 0.0047443
170.00 -90.00 0.0047445
175.00 -90.00 0.0047447
180.00 -90.00 0.0047449
-180.00 -85.00 0.0018152
-175.00 -85.00 0.0017662
-170.00 -85.00 0.0017397
-165.00 -85.00 0.0017389
-160.00 -85.00 0.0017664
-155.00 -85.00 0.0018236
-150.00 -85.00 0.0019118
-145.00 -85.00 0.0020321
-140.00 -85.00 0.0021855
-135.00 -85.00 0.0023718
-130.00 -85.00 0.0025889
-125.00 -85.00 0.0028334
-120.00 -85.00 0.0031014
-115.00 -85.00 0.0033886
-110.00 -85.00 0.0036903
-105.00 -85.00 0.0040006
-100.00 -85.00 0.0043129
-95.00 -85.00 0.0046198
-90.00 -85.00 0.004915
-85.00 -85.00 0.0051929
-80.00 -85.00 0.005449
-75.00 -85.00 0.0056784
-70.00 -85.00 0.0058773
-65.00 -85.00 0.0060428
-60.00 -85.00 0.0061739
-55.00 -85.00 0.0062711
-50.00 -85.00 0.0063356
-45.00 -85.00 0.0063695
-40.00 -85.00 0.0063754
-35.00 -85.00 0.0063574
-30.00 -85.00 0.0063204
-25.00 -85.00 0.0062696
-20.00 -85.00 0.0062103
-15.00 -85.00 0.0061469
-10.00 -85.00 0.0060842
-5.00 -85.00 0.0060264
0.00 -85.00 0.005977
5.00 -85.00 0.0059381
10.00 -85.00 0.0059106
15.00 -85.00 0.0058942
20.00 -85.00 0.005888
25.00 -85.00 0.00589
30.00 -85.00 0.0058969
35.00 -85.00 0.0059043
40.00 -85.00 0.0059072
45.00 -85.00 0.0059009
50.00 -85.00 0.005881
55.00 -85.00 0.005843
60.00 -85.00 0.0057824
65.00 -85.00 0.005696
70.00 -85.00 0.005582
75.00 -85.00 0.0054408
80.00 -85.00 0.005274
85.00 -85.00 0.0050842
90.00 -85.00 0.0048749
95.00 -85.00 0.0046508
100.00 -85.00 0.0044175
105.00 -85.00 0.0041811
110.00 -85.00 0.003947
115.00 -85.00 0.0037191
120.00 -85.00 0.0035001
125.00 -85.00 0.003292
130.00 -85.00 0.0030964
135.00 -85.00 0.0029141
140.00 -85.00 0.0027449
145.00 -85.00 0.0025876
150.00 -85.00 0.0024412
155.00 -85.00 0.0023051
160.00 -85.00 0.0021801
165.00 -85.00 0.0020673
170.00 -85.00 0.0019679
175.00 -85.00 0.0018833
180.00 -85.00 0.0018152
-180.00 -80.00 -0.0011821
-175.00 -80.00 -0.0015139
-170.00 -80.00 -0.0017807
-165.00 -80.00 -0.0019734
-160.00 -80.00 -0.0020909
-155.00 -80.00 -0.0021304
-150.00 -80.00 -0.0020861
-145.00 -80.00 -0.001956
-140.00 -80.00 -0.0017434
-135.00 -80.00 -0.0014489
-130.00 -80.00 -0.0010679
-125.00 -80.00 -0.0005992
-120.00 -80.00 -5.17e-05
-115.00 -80.00 0.0005611
-110.00 -80.00 0.0012273
-105.00 -80.00 0.0019315
-100.00 -80.00 0.0026497
-95.00 -80.00 0.0033559
-90.00 -80.00 0.0040325
-85.00 -80.00 0.0046675
-80.00 -80.00 0.0052473
-75.00 -80.00 0.0057568
-70.00 -80.00 0.0061879
-65.00 -80.00 0.0065396
-60.00 -80.00 0.0068083
-55.00 -80.00 0.0069867
-50.00 -80.00 0.0070733
-45.00 -80.00 0.0070762
-40.00 -80.00 0.0070055
-35.00 -80.00 0.0068689
-30.00 -80.00 0.0066779
-25.00 -80.00 0.0064534
-20.00 -80.00 0.0062187
-15.00 -80.00 0.00599
-10.00 -80.00 0.00578
-5.00 -80.00 0.0056034
0.00 -80.00 0.0054736
5.00 -80.00 0.0053931
10.00 -80.00 0.005356
15.00 -80.00 0.0053578
20.00 -80.00 0.0053977
25.00 -80.00 0.0054709
30.00 -80.00 0.0055681
35.00 -80.00 0.0056833
40.00 -80.00 0.0058158
45.00 -80.00 0.0059606
50.00 -80.00 0.0061018
55.00 -80.00 0.0062189
60.00 -80.00 0.006293
65.00 -80.00 0.0063036
70.00 -80.00 0.0062268
75.00 -80.00 0.0060441
80.00 -80.00 0.0057538
85.00 -80.00 0.005371
90.00 -80.00 0.0049183
95.00 -80.00 0.004425
100.00 -80.00 0.003929
105.00 -80.00 0.0034695
110.00 -80.00 0.0030724
115.00 -80.00 0.002746
120.00 -80.00 0.0024862
125.00 -80.00 0.0022811
130.00 -80.00 0.0021077
135.00 -80.00 0.0019341
140.00 -80.00 0.0017322
145.00 -80.00 0.0014867
150.00 -80.00 0.0011913
155.00 -80.00 0.0008441
160.00 -80.00 0.0004513
165.00 -80.00 3.12e-05
170.00 -80.00 -0.000393
175.00 -80.00 -0.0008025
180.00 -80.00 -0.0011821
-180.00 -75.00 -0.0040424
-175.00 -75.00 -0.0046263
-170.00 -75.00 -0.0050226
-165.00 -75.00 -0.0052375
-160.00 -75.00 -0.0052954
-155.00 -75.00 -0.0052364
-150.00 -75.00 -0.0051056
-145.00 -75.00 -0.0049401
-140.00 -75.00 -0.0047578
-135.00 -75.00 -0.0045484
-130.00 -75.00 -0.0042754
-125.00 -75.00 -0.0038926
-120.00 -75.00 -0.0033641
-115.00 -75.00 -0.0026803
-110.00 -75.00 -0.0018661
-105.00 -75.00 -0.0009774
-100.00 -75.00 -8.22e-05
-95.00 -75.00 0.0007628
-90.00 -75.00 0.0015257
-85.00 -75.00 0.0022023
-80.00 -75.00 0.002809
-75.00 -75.00 0.0033676
-70.00 -75.00 0.0038894
-65.00 -75.00 0.0043696
-60.00 -75.00 0.0047941
-55.00 -75.00 0.0051468
-50.00 -75.00 0.0054159
-45.00 -75.00 0.0055993
-40.00 -75.00 0.0057054
-35.00 -75.00 0.005747
-30.00 -75.00 0.0057389
-25.00 -75.00 0.0057009
-20.00 -75.00 0.0056575
-15.00 -75.00 0.0056329
-10.00 -75.00 0.0056464
-5.00 -75.00 0.0057068
0.00 -75.00 0.0058044
5.00 -75.00 0.0059086
10.00 -75.00 0.0059762
15.00 -75.00 0.0059632
20.00 -75.00 0.0058359
25.00 -75.00 0.0055834
30.00 -75.00 0.005228
35.00 -75.00 0.0048238
40.00 -75.00 0.0044458
45.00 -75.00 0.0041739
50.00 -75.00 0.0040715
55.00 -75.00 0.0041621
60.00 -75.00 0.0044153
65.00 -75.00 0.0047514
70.00 -75.00 0.0050603
75.00 -75.00 0.0052306
80.00 -75.00 0.0051837
85.00 -75.00 0.0049018
90.00 -75.00 0.0044344
95.00 -75.00 0.003884
100.00 -75.00 0.0033785
105.00 -75.00 0.0030338
110.00 -75.00 0.0029173
115.00 -75.00 0.0030266
120.00 -75.00 0.0032916
125.00 -75.00 0.0035924
130.00 -75.00 0.0037912
135.00 -75.00 0.0037692
140.00 -75.00 0.0034571
145.00 -75.00 0.0028451
150.00 -75.00 0.0019768
155.00 -75.00 0.000933
160.00 -75.00 -0.0001919
165.00 -75.00 -0.0013116
170.00 -75.00 -0.0023576
175.00 -75.00 -0.0032794
180.00 -75.00 -0.0040424
-180.00 -70.00 -0.0055347
-175.00 -70.00 -0.0059912
-170.00 -70.00 -0.0061807
-165.00 -70.00 -0.0060703
-160.00 -70.00 -0.0056839
-155.00 -70.00 -0.005126
-150.00 -70.00 -0.0045625
-145.00 -70.00 -0.0041665
-140.00 -70.00 -0.0040496
-135.00 -70.00 -0.0042095
-130.00 -70.00 -0.0045187
-125.00 -70.00 -0.0047667
-120.00 -70.00 -0.0047436
-115.00 -70.00 -0.004333
-110.00 -70.00 -0.0035689
-105.00 -70.00 -0.0026232
-100.00 -70.00 -0.0017238
-95.00 -70.00 -0.0010416
-90.00 -70.00 -0.0006089
-85.00 -70.00 -0.0003162
-80.00 -70.00 1.1e-05
-75.00 -70.00 0.0005035
-70.00 -70.00 0.0011734
-65.00 -70.00 0.0019173
-60.00 -70.00 0.0025876
-55.00 -70.00 0.0030818
-50.00 -70.00 0.0033905
-45.00 -70.00 0.0035821
-40.00 -70.00 0.0037416
-35.00 -70.00 0.0039142
-30.00 -70.00 0.0040917
-25.00 -70.00 0.0042452
-20.00 -70.00 0.0043729
-15.00 -70.00 0.0045229
-10.00 -70.00 0.0047712
-5.00 -70.00 0.0051711
0.00 -70.00 0.0057085
5.00 -70.00 0.006292
10.00 -70.00 0.0067799
15.00 -70.00 0.0070255
20.00 -70.00 0.0069149
25.00 -70.00 0.0063902
30.00 -70.00 0.0054627
35.00 -70.00 0.0042247
40.00 -70.00 0.0028548
45.00 -70.00 0.0015998
50.00 -70.00 0.0007193
55.00 -70.00 0.0004033
60.00 -70.00 0.0006949
65.00 -70.00 0.0014587
70.00 -70.00 0.0024193
75.00 -70.00 0.0032587
80.00 -70.00 0.0037321
85.00 -70.00 0.0037544
90.00 -70.00 0.0034234
95.00 -70.00 0.0029754
100.00 -70.00 0.0026959
105.00 -70.00 0.0028161
110.00 -70.00 0.0034306
115.00 -70.00 0.0044577
120.00 -70.00 0.0056538
125.00 -70.00 0.0066799
130.00 -70.00 0.0072027
135.00 -70.00 0.0069988
140.00 -70.00 0.006025
145.00 -70.00 0.0044272
150.00 -70.00 0.0024813
155.00 -70.00 0.0004933
160.00 -70.00 -0.0012996
165.00 -70.00 -0.0027815
170.00 -70.00 -0.0039484
175.00 -70.00 -0.0048523
180.00 -70.00 -0.0055347
-180.00 -65.00 -0.0050285
-175.00 -65.00 -0.005418
-170.00 -65.00 -0.0056233
-165.00 -65.00 -0.0054216
-160.00 -65.00 -0.0047357
-155.00 -65.00 -0.0036848
-150.00 -65.00 -0.0025454
-145.00 -65.00 -0.0016592
-140.00 -65.00 -0.0013171
-135.00 -65.00 -0.0016427
-130.00 -65.00 -0.0025085
-125.00 -65.00 -0.0035369
-120.00 -65.00 -0.0042296
-115.00 -65.00 -0.0042026
-110.00 -65.00 -0.0034137
-105.00 -65.00 -0.0022227
-100.00 -65.00 -0.0012026
-95.00 -65.00 -0.0007831
-90.00 -65.00 -0.0009536
-85.00 -65.00 -0.0012468
-80.00 -65.00 -0.0010376
-75.00 -65.00 3.48e-05
-70.00 -65.00 0.001814
-65.00 -65.00 0.0037161
-60.00 -65.00 0.0050933
-55.00 -65.00 0.005616
-50.00 -65.00 0.0054205
-45.00 -65.00 0.004945
-40.00 -65.00 0.0045944
-35.00 -65.00 0.0044752
-30.00 -65.00 0.0043798
-25.00 -65.00 0.0040075
-20.00 -65.00 0.0032452
-15.00 -65.00 0.0022923
-10.00 -65.00 0.0015419
-5.00 -65.00 0.0013196
0.00 -65.00 0.0016813
5.00 -65.00 0.0024121
10.00 -65.00 0.0031985
15.00 -65.00 0.0038161
20.00 -65.00 0.0041871
25.00 -65.00 0.0042956
30.00 -65.00 0.0040782
35.00 -65.00 0.0034237
40.00 -65.00 0.0022987
45.00 -65.00 0.0008885
50.00 -65.00 -0.000398
55.00 -65.00 -0.0011037
60.00 -65.00 -0.0009819
65.00 -65.00 -0.000155
70.00 -65.00 0.0009386
75.00 -65.00 0.0017815
80.00 -65.00 0.0020454
85.00 -65.00 0.0017337
90.00 -65.00 0.0011392
95.00 -65.00 0.0006748
100.00 -65.00 0.0006894
105.00 -65.00 0.0013543
110.00 -65.00 0.0026312
115.00 -65.00 0.0042916
120.00 -65.00 0.0059564
125.00 -65.00 0.0071644
130.00 -65.00 0.0074878
135.00 -65.00 0.0066851
140.00 -65.00 0.0048285
145.00 -65.00 0.0023205
150.00 -65.00 -0.0002424
155.00 -65.00 -0.0023133
160.00 -65.00 -0.0036177
165.00 -65.00 -0.0042322
170.00 -65.00 -0.004476
175.00 -65.00 -0.0046879
180.00 -65.00 -0.0050285
-180.00 -60.00 -0.0066273
-175.00 -60.00 -0.007225
-170.00 -60.00 -0.0074884
-165.00 -60.00 -0.007209
-160.00 -60.00 -0.0064513
-155.00 -60.00 -0.0053952
-150.00 -60.00 -0.004171
-145.00 -60.00 -0.0028661
-140.00 -60.00 -0.0016658
-135.00 -60.00 -0.0009171
-130.00 -60.00 -0.0009533
-125.00 -60.00 -0.0017627
-120.00 -60.00 -0.0028103
-115.00 -60.00 -0.0032785
-110.00 -60.00 -0.0026593
-105.00 -60.00 -0.0012405
-100.00 -60.00 1.1e-06
-95.00 -60.00 0.0001467
-90.00 -60.00 -0.0008286
-85.00 -60.00 -0.0018615
-80.00 -60.00 -0.0015011
-75.00 -60.00 0.0010007
-70.00 -60.00 0.0050635
-65.00 -60.00 0.0091052
-60.00 -60.00 0.011561
-55.00 -60.00 0.0118409
-50.00 -60.00 0.0105801
-45.00 -60.00 0.0090735
-40.00 -60.00 0.0083312
-35.00 -60.00 0.0084047
-30.00 -60.00 0.0084346
-25.00 -60.00 0.0073756
-20.00 -60.00 0.0048634
-15.00 -60.00 0.0015623
-10.00 -60.00 -0.0012835
-5.00 -60.00 -0.0027347
0.00 -60.00 -0.0027629
5.00 -60.00 -0.0021104
10.00 -60.00 -0.0015815
15.00 -60.00 -0.0014009
20.00 -60.00 -0.0011673
25.00 -60.00 -0.0003812
30.00 -60.00 0.000967
35.00 -60.00 0.0022825
40.00 -60.00 0.0028229
45.00 -60.00 0.0023252
50.00 -60.00 0.0012555
55.00 -60.00 0.0004625
60.00 -60.00 0.0005157
65.00 -60.00 0.0012683
70.00 -60.00 0.0019884
75.00 -60.00 0.0019334
80.00 -60.00 0.0009064
85.00 -60.00 -0.000618
90.00 -60.00 -0.0018457
95.00 -60.00 -0.00218
100.00 -60.00 -0.0015219
105.00 -60.00 -0.0001977
110.00 -60.00 0.0013346
115.00 -60.00 0.0027264
120.00 -60.00 0.00377
125.00 -60.00 0.0042845
130.00 -60.00 0.0040404
135.00 -60.00 0.002846
140.00 -60.00 0.0007459
145.00 -60.00 -0.0018481
150.00 -60.00 -0.0042566
155.00 -60.00 -0.0058564
160.00 -60.00 -0.0064303
165.00 -60.00 -0.006284
170.00 -60.00 -0.006019
175.00 -60.00 -0.0061145
180.00 -60.00 -0.0066273
-180.00 -55.00 -0.0117926
-175.00 -55.00 -0.0121697
-170.00 -55.00 -0.0114535
-165.00 -55.00 -0.0100572
-160.00 -55.00 -0.0088679
-155.00 -55.00 -0.0084383
-150.00 -55.00 -0.0084235
-145.00 -55.00 -0.0078432
-140.00 -55.00 -0.0059929
-135.00 -55.00 -0.0032187
-130.00 -55.00 -0.0008287
-125.00 -55.00 -0.0001032
-120.00 -55.00 -0.0011682
-115.00 -55.00 -0.0027598
-110.00 -55.00 -0.0032544
-105.00 -55.00 -0.0021573
-100.00 -55.00 -0.000626
-95.00 -55.00 -0.0003589
-90.00 -55.00 -0.001791
-85.00 -55.00 -0.0033665
-80.00 -55.00 -0.0027141
-75.00 -55.00 0.0012935
-70.00 -55.00 0.007465
-65.00 -55.00 0.0130904
-60.00 -55.00 0.0158282
-55.00 -55.00 0.015155
-50.00 -55.00 0.0124783
-45.00 -55.00 0.0100663
-40.00 -55.00 0.0095561
-35.00 -55.00 0.0108897
-30.00 -55.00 0.0123447
-25.00 -55.00 0.011787
-20.00 -55.00 0.0083753
-15.00 -55.00 0.0033723
-10.00 -55.00 -0.0007372
-5.00 -55.00 -0.0021671
0.00 -55.00 -0.0011495
5.00 -55.00 0.0004673
10.00 -55.00 0.0008984
15.00 -55.00 -0.0001363
20.00 -55.00 -0.0013902
25.00 -55.00 -0.0013571
30.00 -55.00 0.0003472
35.00 -55.00 0.0026545
40.00 -55.00 0.0039827
45.00 -55.00 0.0035944
50.00 -55.00 0.0021968
55.00 -55.00 0.0012816
60.00 -55.00 0.0018042
65.00 -55.00 0.0033556
70.00 -55.00 0.0045131
75.00 -55.00 0.0040258
80.00 -55.00 0.0018218
85.00 -55.00 -0.0009472
90.00 -55.00 -0.0027755
95.00 -55.00 -0.0028356
100.00 -55.00 -0.0013946
105.00 -55.00 0.0005795
110.00 -55.00 0.0021744
115.00 -55.00 0.0030313
120.00 -55.00 0.0033045
125.00 -55.00 0.0032736
