-180.00 -90.00 -0.0006521
-175.00 -90.00 -0.0006519
-170.00 -90.00 -0.0006517
-165.00 -90.00 -0.0006514
-160.00 -90.00 -0.0006513
-155.00 -90.00 -0.0006511
-150.00 -90.00 -0.000651
-145.00 -90.00 -0.0006509
-140.00 -90.00 -0.0006508
-135.00 -90.00 -0.0006508
-130.00 -90.00 -0.0006508
-125.00 -90.00 -0.0006509
-120.00 -90.00 -0.0006509
-115.00 -90.00 -0.0006511
-110.00 -90.00 -0.0006512
-105.00 -90.00 -0.0006514
-100.00 -90.00 -0.0006516
-95.00 -90.00 -0.0006519
-90.00 -90.00 -0.0006521
-85.00 -90.00 -0.0006523
-80.00 -90.00 -0.0006525
-75.00 -90.00 -0.0006527
-70.00 -90.00 -0.0006529
-65.00 -90.00 -0.0006531
-60.00 -90.00 -0.0006532
-55.00 -90.00 -0.0006533
-50.00 -90.00 -0.0006534
-45.00 -90.00 -0.0006534
-40.00 -90.00 -0.0006534
-35.00 -90.00 -0.0006533
-30.00 -90.00 -0.0006532
-25.00 -90.00 -0.0006531
-20.00 -90.00 -0.0006529
-15.00 -90.00 -0.0006528
-10.00 -90.00 -0.0006525
-5.00 -90.00 -0.0006523
0.00 -90.00 -0.0006521
5.00 -90.00 -0.0006519
10.00 -90.00 -0.0006516
15.00 -90.00 -0.0006514
20.00 -90.00 -0.0006512
25.00 -90.00 -0.0006511
30.00 -90.00 -0.0006509
35.00 -90.00 -0.0006508
40.00 -90.00 -0.0006508
45.00 -90.00 -0.0006508
50.00 -90.00 -0.0006508
55.00 -90.00 -0.0006508
60.00 -90.00 -0.0006509
65.00 -90.00 -0.0006511
70.00 -90.00 -0.0006512
75.00 -90.00 -0.0006514
80.00 -90.00 -0.0006516
85.00 -90.00 -0.0006519
90.00 -90.00 -0.0006521
95.00 -90.00 -0.0006523
100.00 -90.00 -0.0006525
105.00 -90.00 -0.0006527
110.00 -90.00 -0.0006529
115.00 -90.00 -0.0006531
120.00 -90.00 -0.0006532
125.00 -90.00 -0.0006533
130.00 -90.00 -0.0006534
135.00 -90.00 -0.0006534
140.00 -90.00 -0.0006534
145.00 -90.00 -0.0006533
150.00 -90.00 -0.0006532
155.00 -90.00 -0.0006531
160.00 -90.00 -0.000653
165.00 -90.00 -0.0006528
170.00 -90.00 -0.0006526
175.00 -90.00 -0.0006523
180.00 -90.00 -0.0006521
-180.00 -85.00 -0.0042194
-175.00 -85.00 -0.004242
-170.00 -85.00 -0.0042336
-165.00 -85.00 -0.0041943
-160.00 -85.00 -0.0041246
-155.00 -85.00 -0.0040256
-150.00 -85.00 -0.0038989
-145.00 -85.00 -0.0037469
-140.00 -85.00 -0.0035717
-135.00 -85.00 -0.0033763
-130.00 -85.00 -0.0031637
-125.00 -85.00 -0.002938
-120.00 -85.00 -0.0027036
-115.00 -85.00 -0.0024651
-110.00 -85.00 -0.0022273
-105.00 -85.00 -0.0019949
-100.00 -85.00 -0.0017728
-95.00 -85.00 -0.0015653
-90.00 -85.00 -0.001376
-85.00 -85.00 -0.0012076
-80.00 -85.00 -0.0010612
-75.00 -85.00 -0.0009371
-70.00 -85.00 -0.0008341
-65.00 -85.00 -0.0007499
-60.00 -85.00 -0.0006811
-55.00 -85.00 -0.0006235
-50.00 -85.00 -0.0005724
-45.00 -85.00 -0.0005227
-40.00 -85.00 -0.0004694
-35.00 -85.00 -0.0004078
-30.00 -85.00 -0.0003342
-25.00 -85.00 -0.0002457
-20.00 -85.00 -0.0001407
-15.00 -85.00 -1.85e-05
-10.00 -85.00 0.0001204
-5.00 -85.00 0.0002741
0.00 -85.00 0.000439
5.00 -85.00 0.0006108
10.00 -85.00 0.0007841
15.00 -85.00 0.0009538
20.00 -85.00 0.001114
25.00 -85.00 0.0012584
30.00 -85.00 0.0013808
35.00 -85.00 0.0014753
40.00 -85.00 0.0015371
45.00 -85.00 0.0015624
50.00 -85.00 0.0015481
55.00 -85.00 0.0014916
60.00 -85.00 0.0013918
65.00 -85.00 0.0012491
70.00 -85.00 0.0010655
75.00 -85.00 0.0008441
80.00 -85.00 0.0005892
85.00 -85.00 0.0003055
90.00 -85.00 -8e-07
95.00 -85.00 -0.0003232
100.00 -85.00 -0.0006548
105.00 -85.00 -0.0009893
110.00 -85.00 -0.0013213
115.00 -85.00 -0.0016459
120.00 -85.00 -0.0019594
125.00 -85.00 -0.0022586
130.00 -85.00 -0.0025414
135.00 -85.00 -0.0028067
140.00 -85.00 -0.0030535
145.00 -85.00 -0.0032809
150.00 -85.00 -0.0034879
155.00 -85.00 -0.0036731
160.00 -85.00 -0.0038353
165.00 -85.00 -0.0039727
170.00 -85.00 -0.0040837
175.00 -85.00 -0.0041664
180.00 -85.00 -0.0042194
-180.00 -80.00 -0.0072379
-175.00 -80.00 -0.0074919
-170.00 -80.00 -0.0076521
-165.00 -80.00 -0.0077192
-160.00 -80.00 -0.0077138
-155.00 -80.00 -0.0076563
-150.00 -80.00 -0.0075474
-145.00 -80.00 -0.00738
-140.00 -80.00 -0.0071571
-135.00 -80.00 -0.006883
-130.00 -80.00 -0.0065468
-125.00 -80.00 -0.0061318
-120.00 -80.00 -0.0056415
-115.00 -80.00 -0.0050976
-110.00 -80.00 -0.0045191
-105.00 -80.00 -0.0039197
-100.00 -80.00 -0.0033265
-95.00 -80.00 -0.0027806
-90.00 -80.00 -0.002313
-85.00 -80.00 -0.0019327
-80.00 -80.00 -0.0016455
-75.00 -80.00 -0.001465
-70.00 -80.00 -0.0013958
-65.00 -80.00 -0.0014198
-60.00 -80.00 -0.0015123
-55.00 -80.00 -0.0016608
-50.00 -80.00 -0.0018538
-45.00 -80.00 -0.0020625
-40.00 -80.00 -0.0022499
-35.00 -80.00 -0.0023941
-30.00 -80.00 -0.0024846
-25.00 -80.00 -0.0025021
-20.00 -80.00 -0.002422
-15.00 -80.00 -0.0022376
-10.00 -80.00 -0.0019634
-5.00 -80.00 -0.0016135
0.00 -80.00 -0.0011927
5.00 -80.00 -0.0007154
10.00 -80.00 -0.000213
15.00 -80.00 0.0002873
20.00 -80.00 0.0007772
25.00 -80.00 0.0012519
30.00 -80.00 0.0016933
35.00 -80.00 0.0020827
40.00 -80.00 0.002418
45.00 -80.00 0.0027027
50.00 -80.00 0.0029242
55.00 -80.00 0.0030598
60.00 -80.00 0.0030995
65.00 -80.00 0.0030441
70.00 -80.00 0.0028857
75.00 -80.00 0.0026093
80.00 -80.00 0.0022169
85.00 -80.00 0.0017344
90.00 -80.00 0.0011899
95.00 -80.00 0.0006032
100.00 -80.00 9e-07
105.00 -80.00 -0.0005765
110.00 -80.00 -0.0010978
115.00 -80.00 -0.0015597
120.00 -80.00 -0.0019742
125.00 -80.00 -0.0023496
130.00 -80.00 -0.0026989
135.00 -80.00 -0.0030532
140.00 -80.00 -0.0034473
145.00 -80.00 -0.0038933
150.00 -80.00 -0.0043816
155.00 -80.00 -0.0049021
160.00 -80.00 -0.0054454
165.00 -80.00 -0.0059849
170.00 -80.00 -0.0064794
175.00 -80.00 -0.0068994
180.00 -80.00 -0.0072379
-180.00 -75.00 -0.0083019
-175.00 -75.00 -0.0087577
-170.00 -75.00 -0.0089897
-165.00 -75.00 -0.009068
-160.00 -75.00 -0.0090722
-155.00 -75.00 -0.0090745
-150.00 -75.00 -0.0091219
-145.00 -75.00 -0.0092257
-140.00 -75.00 -0.0093584
-135.00 -75.00 -0.0094576
-130.00 -75.00 -0.009439
-125.00 -75.00 -0.0092205
-120.00 -75.00 -0.0087475
-115.00 -75.00 -0.0080103
-110.00 -75.00 -0.0070499
-105.00 -75.00 -0.0059493
-100.00 -75.00 -0.004812
-95.00 -75.00 -0.0037356
-90.00 -75.00 -0.0027942
-85.00 -75.00 -0.0020315
-80.00 -75.00 -0.0014625
-75.00 -75.00 -0.0010831
-70.00 -75.00 -0.000882
-65.00 -75.00 -0.0008474
-60.00 -75.00 -0.0009663
-55.00 -75.00 -0.0012232
-50.00 -75.00 -0.0015973
-45.00 -75.00 -0.0020562
-40.00 -75.00 -0.002552
-35.00 -75.00 -0.0030246
-30.00 -75.00 -0.0034077
-25.00 -75.00 -0.003637
-20.00 -75.00 -0.0036655
-15.00 -75.00 -0.0034791
-10.00 -75.00 -0.0031028
-5.00 -75.00 -0.0025949
0.00 -75.00 -0.0020343
5.00 -75.00 -0.001501
10.00 -75.00 -0.0010535
15.00 -75.00 -0.0007154
20.00 -75.00 -0.0004781
25.00 -75.00 -0.0003096
30.00 -75.00 -0.0001651
35.00 -75.00 2e-07
40.00 -75.00 0.0002207
45.00 -75.00 0.0005193
50.00 -75.00 0.0009079
55.00 -75.00 0.0013814
60.00 -75.00 0.0019123
65.00 -75.00 0.0024512
70.00 -75.00 0.0029301
75.00 -75.00 0.003271
80.00 -75.00 0.0034054
85.00 -75.00 0.0032977
90.00 -75.00 0.0029605
95.00 -75.00 0.0024549
100.00 -75.00 0.00188
105.00 -75.00 0.0013496
110.00 -75.00 0.0009573
115.00 -75.00 0.0007481
120.00 -75.00 0.0007059
125.00 -75.00 0.0007559
130.00 -75.00 0.000781
135.00 -75.00 0.0006534
140.00 -75.00 0.0002693
145.00 -75.00 -0.0004257
150.00 -75.00 -0.0014247
155.00 -75.00 -0.0026599
160.00 -75.00 -0.0040178
165.00 -75.00 -0.0053667
170.00 -75.00 -0.0065842
175.00 -75.00 -0.0075783
180.00 -75.00 -0.0083019
-180.00 -70.00 -0.00821
-175.00 -70.00 -0.0083818
-170.00 -70.00 -0.0082527
-165.00 -70.00 -0.0079619
-160.00 -70.00 -0.0076421
-155.00 -70.00 -0.00741
-150.00 -70.00 -0.0073639
